Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.228666,4.095916,17.06,-0.09,-1.46,9.0
49.228594,4.096128,16.57,-0.61,0.13,11.58
49.228594,4.096128,16.57,-0.18,-1.13,6.79
49.228529,4.096328,15.65,-2.54,-0.66,9.78
49.228529,4.096328,15.65,-0.88,-0.3,9.79
49.228468,4.096514,14.48,-0.65,-0.53,9.7
49.228468,4.096514,14.48,-1.0,-0.83,10.06
49.228413,4.096682,13.18,-0.96,-1.26,10.63
49.228413,4.096682,13.18,-1.72,-0.29,9.91
49.228363,4.096838,12.2,-1.25,1.62,9.89
49.228363,4.096838,12.2,-1.05,1.27,9.75
49.22832,4.096989,12.19,-1.25,0.95,8.96
49.22832,4.096989,12.19,-0.79,0.32,8.83
49.228283,4.097137,11.47,0.3,0.59,11.73
49.228283,4.097137,11.47,0.41,1.33,12.59
49.228248,4.097279,11.62,0.78,1.7,8.54
49.228248,4.097279,11.62,-0.73,1.65,9.21
49.228206,4.097424,11.88,-0.98,1.8,10.52
49.228206,4.097424,11.88,-0.39,0.95,10.25
49.228159,4.097575,11.87,0.03,0.64,8.9
49.228159,4.097575,11.87,-0.48,0.34,9.55
49.22811,4.097724,11.6,-0.81,0.0,8.82
49.22811,4.097724,11.6,-0.6,0.17,9.6
49.228066,4.097864,10.28,-0.79,-0.61,10.86
49.228066,4.097864,10.28,-0.87,-0.59,10.07
49.228026,4.097982,8.26,-0.85,0.04,10.19
49.228026,4.097982,8.26,-0.66,0.51,10.04
49.227999,4.098077,7.56,-0.26,1.0,9.2
49.227999,4.098077,7.56,-0.23,0.37,10.25
49.227972,4.098165,6.74,-0.99,0.37,9.69
49.227972,4.098165,6.74,-0.79,0.34,9.83
49.227948,4.098245,5.9,-0.53,0.2,9.93
49.227948,4.098245,5.9,-0.83,0.17,10.1
49.22793,4.098307,4.94,-0.45,-0.33,9.64
49.22793,4.098307,4.94,-0.68,-0.71,9.82
49.227912,4.098363,3.56,-0.4,-0.1,9.55
49.227912,4.098363,3.56,-0.39,-0.09,10.22
49.227912,4.098363,0.0,-0.4,1.34,9.4
49.227912,4.098363,0.0,-0.58,2.74,9.28
49.227912,4.098363,0.0,-0.22,2.82,9.18
49.227912,4.098363,0.0,-0.45,1.9,10.19
49.227891,4.098439,2.84,-0.84,1.97,9.6
49.227883,4.098476,3.29,-0.73,0.97,10.45
49.227883,4.098476,3.29,-0.71,0.52,10.01
49.227869,4.09851,2.74,-0.78,0.13,9.58
49.227869,4.09851,2.74,-0.57,-0.61,10.02
49.227869,4.09851,0.0,-0.61,-0.09,10.27
49.227869,4.09851,0.0,-0.64,0.85,9.81
49.227869,4.09851,0.0,-0.62,1.24,9.77
49.227869,4.09851,0.0,-0.59,1.17,9.83
49.227869,4.09851,0.0,-0.63,1.07,9.88
49.227869,4.09851,0.0,-0.62,1.61,9.75
49.227869,4.09851,0.0,-0.62,1.98,9.69
49.227869,4.09851,0.0,-0.48,2.52,9.68
49.227869,4.09851,0.0,-0.55,3.09,9.73
49.227869,4.09851,0.0,-0.79,2.89,10.02
49.227843,4.098592,3.16,-0.57,3.88,8.98
49.227843,4.098592,3.16,-0.21,3.41,9.38
49.227827,4.098653,5.99,0.04,2.79,8.74
49.227827,4.098653,5.99,1.11,2.53,8.76
49.227804,4.098738,7.33,2.05,2.58,9.55
49.227804,4.098738,7.33,1.64,1.32,9.26
49.227766,4.098833,8.62,0.65,1.52,10.63
49.227766,4.098833,8.62,-1.57,1.84,9.67
49.227711,4.098915,9.17,-2.16,2.01,10.17
49.227711,4.098915,9.17,-3.88,1.27,9.67
49.227645,4.099005,9.9,-4.0,1.42,9.93
49.227645,4.099005,9.9,-4.31,1.83,9.51
49.227599,4.099124,10.11,-3.85,2.09,9.44
49.227599,4.099124,10.11,-2.36,2.24,9.62
49.22758,4.099267,11.04,1.01,1.8,9.71
49.22758,4.099267,11.04,2.51,1.94,8.98
49.227582,4.099421,11.11,2.85,2.72,8.89
49.227582,4.099421,11.11,1.03,3.02,10.97
49.227576,4.099579,11.91,0.56,3.29,9.2
49.227576,4.099579,11.91,0.77,2.87,9.73
49.227523,4.099743,13.83,-1.4,3.15,10.04
49.227523,4.099743,13.83,-1.59,2.29,10.83
49.227451,4.099922,15.34,-1.94,2.27,10.35
49.227451,4.099922,15.34,-1.78,2.48,10.2
49.227376,4.100116,16.55,-0.58,2.44,8.67
49.227302,4.100327,17.53,-0.4,2.24,10.42
49.227302,4.100327,17.53,-1.01,1.83,8.68
49.227228,4.100553,18.59,-0.31,2.29,10.22
49.227228,4.100553,18.59,0.09,1.93,8.43
49.227155,4.100791,19.44,-0.82,1.72,10.6
49.227155,4.100791,19.44,-0.82,1.83,7.16
49.227074,4.101041,20.18,-0.27,2.06,8.95
49.227074,4.101041,20.18,-0.23,1.5,10.46
49.226993,4.101297,21.03,-0.7,2.43,11.87
49.226993,4.101297,21.03,-0.64,1.15,10.33
49.22691,4.101562,21.64,-1.07,0.97,9.23
49.22691,4.101562,21.64,-0.66,1.5,8.76
49.226823,4.101835,22.12,-0.89,1.61,9.0
49.226823,4.101835,22.12,-0.89,1.91,9.66
49.226735,4.10211,22.56,-0.42,1.29,9.83
49.226735,4.10211,22.56,-0.41,1.65,9.95
49.226648,4.102397,23.03,-0.53,1.21,10.6
49.226648,4.102397,23.03,-0.55,1.3,9.77
49.226564,4.102686,23.44,-0.1,1.5,8.72
49.226564,4.102686,23.44,-0.91,1.74,7.96
49.226477,4.102983,24.02,-0.8,1.01,10.78
49.226477,4.102983,24.02,-0.39,1.02,11.07
49.226385,4.103282,24.5,-0.44,2.49,8.28
49.226385,4.103282,24.5,0.24,1.2,7.45
49.226292,4.103591,24.97,0.0,1.4,12.62
49.226292,4.103591,24.97,0.03,1.43,7.36
49.226195,4.103901,25.39,-1.99,0.83,11.46
49.226195,4.103901,25.39,-0.41,1.89,10.91
49.226091,4.104214,25.88,-0.84,1.3,11.29
49.226091,4.104214,25.88,-1.18,1.4,11.02
49.225985,4.104532,26.15,-1.01,1.43,10.33
49.225985,4.104532,26.15,-1.57,1.28,11.95
49.22588,4.10486,26.4,-0.92,2.66,12.88
49.22588,4.10486,26.4,-0.1,2.26,10.52
49.225773,4.105186,26.7,-0.9,1.29,8.58
49.225773,4.105186,26.7,-0.59,1.52,9.69
49.225666,4.105517,26.86,-0.64,1.61,10.57
49.225666,4.105517,26.86,-0.71,1.25,10.06
49.225561,4.105854,27.0,-0.95,1.85,12.25
49.225561,4.105854,27.0,0.11,1.95,11.2
49.225454,4.106195,27.37,-0.4,1.73,9.53
49.225348,4.10654,27.66,-1.47,1.87,8.03
49.225348,4.10654,27.66,-0.66,1.75,8.83
49.225238,4.106883,27.93,-0.78,1.09,7.91
49.225238,4.106883,27.93,-0.39,1.06,10.31
49.225128,4.107228,28.02,-0.46,1.61,10.21
49.225128,4.107228,28.02,0.5,2.2,9.31
49.225017,4.107577,28.23,-1.39,1.95,9.29
49.225017,4.107577,28.23,-0.55,1.86,9.16
49.224906,4.107931,28.36,-0.93,1.56,12.06
49.224906,4.107931,28.36,-0.72,1.43,9.75
49.224798,4.108277,28.46,-1.28,1.04,9.64
49.224798,4.108277,28.46,-1.34,1.96,8.25
49.224689,4.108627,28.63,0.09,2.18,8.84
49.224689,4.108627,28.63,-0.99,1.43,10.32
49.224581,4.108981,28.7,-1.28,1.18,10.29
49.224581,4.108981,28.7,-0.57,1.08,8.39
49.22447,4.109342,28.94,-1.05,2.05,9.32
49.22447,4.109342,28.94,-1.09,1.42,11.0
49.224359,4.109704,29.14,-0.12,1.5,9.95
49.224359,4.109704,29.14,-0.77,1.17,10.97
49.224245,4.110068,29.29,0.03,1.68,9.85
49.224245,4.110068,29.29,-1.46,1.43,10.22
49.224132,4.11043,29.5,0.71,1.75,9.65
49.224132,4.11043,29.5,-0.84,1.27,9.88
49.224017,4.110799,29.71,-0.79,1.49,9.62
49.224017,4.110799,29.71,-0.06,1.78,10.02
49.2239,4.111171,29.9,0.08,0.97,9.23
49.2239,4.111171,29.9,-1.3,1.3,8.57
49.223785,4.111543,29.89,0.03,1.26,9.46
49.223785,4.111543,29.89,-0.38,1.54,10.51
49.22367,4.111918,29.99,-0.34,1.58,8.68
49.22367,4.111918,29.99,-0.4,1.88,8.08
49.223556,4.112289,30.1,-0.82,1.51,7.57
49.223556,4.112289,30.1,-0.83,1.72,11.11
49.223442,4.112663,30.16,-1.2,2.22,12.08
49.223442,4.112663,30.16,-0.4,1.25,9.03
49.223326,4.113036,30.22,-1.29,1.8,11.21
49.223326,4.113036,30.22,-1.42,1.06,8.44
49.223209,4.113409,30.12,-1.09,0.99,12.33
49.223093,4.113792,30.14,-1.25,0.85,11.37
49.223093,4.113792,30.14,-1.22,0.95,9.35
49.222979,4.114168,30.22,-0.88,2.19,10.34
49.222979,4.114168,30.22,-0.63,0.78,10.75
49.222865,4.114544,30.19,-0.85,0.93,8.52
49.222865,4.114544,30.19,-1.12,1.27,9.59
49.222753,4.114918,30.24,-1.58,1.18,9.01
49.222753,4.114918,30.24,0.51,1.13,10.46
49.222643,4.115294,30.25,-0.7,1.07,8.71
49.222643,4.115294,30.25,-0.97,1.75,11.94
49.222531,4.115672,30.32,-0.57,1.58,7.13
49.222531,4.115672,30.32,-0.32,1.45,8.5
49.222417,4.116049,30.3,-0.23,1.32,9.99
49.222417,4.116049,30.3,-0.45,0.53,9.6
49.222304,4.116427,30.33,-0.87,0.95,11.0
49.222304,4.116427,30.33,0.04,1.02,9.86
49.222188,4.116806,30.26,0.33,1.71,9.17
49.222188,4.116806,30.26,-0.48,1.04,10.33
49.222071,4.117185,30.26,-1.1,1.81,9.19
49.222071,4.117185,30.26,-1.37,0.21,8.68
49.221954,4.117562,30.26,-0.79,1.0,9.74
49.221954,4.117562,30.26,-0.16,1.16,9.82
49.221837,4.117937,30.2,-0.69,1.44,12.22
49.221837,4.117937,30.2,-0.64,1.23,8.67
49.221728,4.118307,30.04,-0.59,1.67,10.58
49.221728,4.118307,30.04,-0.65,1.46,11.76
49.221616,4.11868,29.83,-0.36,0.83,9.15
49.221616,4.11868,29.83,-0.31,-0.45,8.19
49.221502,4.119051,29.84,-0.48,1.18,8.97
49.221502,4.119051,29.84,-1.14,1.33,8.15
49.221391,4.119425,29.62,-0.59,1.47,10.47
49.221391,4.119425,29.62,-0.73,1.19,8.8
49.221276,4.119785,29.54,-0.57,1.51,11.44
49.221276,4.119785,29.54,-0.74,1.46,9.09
49.221163,4.120149,29.43,-0.06,1.09,10.05
49.221163,4.120149,29.43,-0.34,1.3,10.49
49.221048,4.120516,29.37,-0.81,1.4,12.16
49.221048,4.120516,29.37,-0.79,0.43,7.56
49.220934,4.120878,29.25,-0.98,0.5,11.18
49.220934,4.120878,29.25,-1.21,0.35,9.57
49.220822,4.121245,29.21,-1.05,1.12,9.26
49.220709,4.121612,29.11,-0.03,1.47,11.12
49.220709,4.121612,29.11,-0.44,1.45,10.0
49.220599,4.12197,29.03,-0.32,2.24,10.09
49.220599,4.12197,29.03,-0.49,2.7,11.1
49.220488,4.122329,29.01,-1.04,0.92,9.18
49.220488,4.122329,29.01,-1.24,1.53,10.1
49.220377,4.122687,28.95,0.18,1.35,9.58
49.220377,4.122687,28.95,-0.86,1.57,10.02
49.220269,4.123048,28.74,-0.92,1.35,10.51
49.220269,4.123048,28.74,-0.76,1.62,7.56
49.220161,4.123406,28.67,-0.96,0.89,9.78
49.220161,4.123406,28.67,0.4,1.0,9.77
49.220048,4.123759,28.76,-0.67,1.04,10.1
49.220048,4.123759,28.76,-1.19,2.15,10.87
49.219939,4.124115,28.88,-2.22,1.37,10.75
49.219939,4.124115,28.88,0.02,1.24,8.17
49.219827,4.124475,28.86,-0.64,1.53,10.51
49.219827,4.124475,28.86,-0.91,1.71,8.03
49.219715,4.124832,28.94,-0.91,1.06,10.72
49.219715,4.124832,28.94,0.29,2.25,9.77
49.219605,4.12519,28.9,-0.07,1.54,9.44
49.219605,4.12519,28.9,-0.38,1.11,9.69
49.21949,4.12555,28.84,-0.77,1.83,10.14
49.21949,4.12555,28.84,-1.31,1.1,11.64
49.219377,4.125902,28.84,-0.27,1.17,9.08
49.219377,4.125902,28.84,-0.46,1.03,6.61
49.219262,4.126255,28.84,-1.66,2.16,9.17
49.219262,4.126255,28.84,-0.31,1.19,7.86
49.219148,4.126607,28.82,-0.76,1.95,9.66
49.219148,4.126607,28.82,-1.11,2.11,8.49
49.219033,4.126962,28.75,-0.94,1.68,9.42
49.219033,4.126962,28.75,-0.16,1.01,8.63
49.218919,4.127315,28.78,-0.91,1.68,7.99
49.218919,4.127315,28.78,-0.21,1.58,9.09
49.218803,4.127675,28.81,-1.34,1.5,9.32
49.218803,4.127675,28.81,-0.68,0.95,7.65
49.218687,4.128036,28.76,-0.8,1.47,10.9
49.218687,4.128036,28.76,-1.78,0.83,9.35
49.218576,4.128388,28.74,-1.38,1.39,10.07
49.218576,4.128388,28.74,0.28,1.21,10.07
49.218465,4.128743,28.73,-0.73,2.14,11.19
49.218354,4.129098,28.66,-0.92,1.18,10.52
49.218354,4.129098,28.66,-1.35,2.53,9.4
49.218245,4.12945,28.42,-0.58,1.46,7.76
49.218245,4.12945,28.42,-0.29,1.8,9.97
49.218135,4.1298,28.21,-0.9,1.69,9.85
49.218135,4.1298,28.21,-0.22,1.5,9.2
49.218025,4.130153,28.18,0.12,1.79,7.83
49.218025,4.130153,28.18,-0.61,1.75,10.8
49.217913,4.130502,28.18,0.26,2.35,12.49
49.217913,4.130502,28.18,-0.17,2.03,10.12
49.217799,4.130852,28.2,-0.75,1.22,10.02
49.217799,4.130852,28.2,0.07,1.79,8.9
49.217682,4.131194,28.2,-0.44,1.27,9.12
49.217682,4.131194,28.2,0.07,1.26,8.15
49.217568,4.131528,28.19,-0.67,1.28,7.51
49.217568,4.131528,28.19,-1.08,1.61,7.71
49.21745,4.131853,28.28,0.01,1.57,8.47
49.21745,4.131853,28.28,0.87,1.52,10.01
49.217325,4.132173,28.29,0.45,1.31,12.36
49.217325,4.132173,28.29,1.45,1.69,10.27
49.217191,4.132495,28.38,1.12,1.42,9.42
49.217191,4.132495,28.38,0.83,1.69,10.45
49.217045,4.132817,28.48,0.19,0.91,11.25
49.217045,4.132817,28.48,-0.09,2.12,8.27
49.216892,4.133135,28.74,-0.26,1.71,8.29
49.216892,4.133135,28.74,0.73,1.21,9.36
49.216736,4.133452,29.07,-0.17,0.45,8.2
49.216736,4.133452,29.07,0.01,2.45,11.64
49.216571,4.133768,29.32,0.6,0.73,8.04
49.216571,4.133768,29.32,-0.71,0.91,8.67
49.216402,4.13408,29.58,0.8,1.22,11.64
49.216402,4.13408,29.58,-0.1,1.07,8.21
49.21623,4.134394,29.99,0.55,0.73,9.83
49.21623,4.134394,29.99,-0.7,1.93,11.02
49.216051,4.134703,30.45,-1.03,1.57,9.82
49.216051,4.134703,30.45,-0.03,1.47,7.92
49.215861,4.135011,30.77,0.19,0.6,10.88
49.215861,4.135011,30.77,-0.38,1.9,5.97
49.215666,4.135318,31.11,-0.69,1.24,10.36
49.215666,4.135318,31.11,-0.54,0.67,11.2
49.215467,4.135615,31.18,-0.7,1.24,10.6
49.215467,4.135615,31.18,-0.9,0.68,10.07
49.215269,4.135921,31.19,-1.15,0.49,8.51
49.215073,4.136227,31.2,-0.2,0.71,8.45
49.215073,4.136227,31.2,-0.57,0.21,10.19
49.214876,4.136529,30.95,-1.0,1.2,11.04
49.214876,4.136529,30.95,-1.28,0.6,7.61
49.214686,4.136835,30.87,-2.3,0.06,8.95
49.214686,4.136835,30.87,-0.91,0.07,9.15
49.214493,4.137137,30.57,0.29,0.35,7.5
49.214493,4.137137,30.57,-1.44,0.56,7.74
49.214302,4.137434,30.18,-0.17,0.8,11.31
49.214302,4.137434,30.18,-0.83,0.76,12.15
49.214115,4.137731,29.97,-2.1,0.53,10.91
49.214115,4.137731,29.97,-0.95,0.42,9.9
49.213931,4.138025,29.44,-0.75,0.24,10.1
49.213931,4.138025,29.44,0.12,1.06,9.8
49.213749,4.138319,29.14,0.34,0.62,8.85
49.213749,4.138319,29.14,-0.43,-0.08,10.44
49.213565,4.138602,28.71,-1.07,0.45,9.15
49.213565,4.138602,28.71,-0.77,0.63,8.63
49.213381,4.138876,28.56,-0.14,0.91,10.19
49.213381,4.138876,28.56,-1.01,1.22,12.07
49.213201,4.139153,28.14,-1.16,0.0,9.11
49.213201,4.139153,28.14,-0.83,1.76,10.76
49.213023,4.139428,27.75,-1.34,0.76,13.04
49.213023,4.139428,27.75,-0.36,0.76,9.98
49.212849,4.139702,27.68,0.69,1.54,10.38
49.212849,4.139702,27.68,-0.88,0.37,11.2
49.212675,4.139973,27.52,0.09,0.35,8.97
49.212675,4.139973,27.52,-0.04,1.43,10.34
49.212501,4.14024,27.3,-0.94,0.9,8.85
49.212501,4.14024,27.3,-0.7,-0.12,10.03
49.212331,4.140507,26.93,-0.24,0.85,8.01
49.212331,4.140507,26.93,-1.18,0.89,11.29
49.212162,4.140767,26.45,-0.35,1.05,11.2
49.212162,4.140767,26.45,-1.12,0.17,9.88
49.211993,4.141022,25.98,-1.6,1.3,13.22
49.211993,4.141022,25.98,-0.17,1.0,8.29
49.211829,4.141272,25.41,-1.75,-0.36,10.05
49.211829,4.141272,25.41,-1.21,0.88,8.05
49.211671,4.141516,24.79,-0.56,1.13,8.56
49.211671,4.141516,24.79,-0.93,0.43,9.83
49.211516,4.141757,24.23,-0.9,0.78,8.98
49.211516,4.141757,24.23,-0.54,0.25,9.74
49.211364,4.141989,23.28,-0.29,-0.56,9.53
49.21122,4.142209,22.44,-0.89,-0.08,9.95
49.21122,4.142209,22.44,-0.76,-0.49,9.88
49.211081,4.142422,21.69,-0.91,0.82,10.14
49.211081,4.142422,21.69,-0.22,0.35,10.93
49.210945,4.142628,20.91,0.81,0.35,10.21
49.210945,4.142628,20.91,-0.68,-1.93,14.72
49.210816,4.142823,20.2,-1.82,0.89,11.05
49.210816,4.142823,20.2,-0.81,0.9,7.66
49.21069,4.143014,19.35,-1.13,0.91,10.14
49.21069,4.143014,19.35,-0.35,-0.02,9.7
49.21057,4.143198,18.52,-0.97,0.08,11.25
49.21057,4.143198,18.52,-0.97,0.59,10.63
49.210456,4.143375,17.75,-0.34,0.61,9.33
49.210456,4.143375,17.75,-1.04,0.92,10.4
49.210344,4.143545,16.98,0.98,1.5,10.63
49.210344,4.143545,16.98,0.44,0.8,6.91
49.210239,4.143707,16.54,0.57,-0.28,10.22
49.210239,4.143707,16.54,-0.54,0.39,9.17
49.210136,4.143864,15.58,-0.16,0.4,10.52
49.210136,4.143864,15.58,-0.19,0.51,10.29
49.21004,4.144012,14.86,-0.27,-0.04,9.97
49.21004,4.144012,14.86,-0.75,-0.26,10.27
49.209949,4.144148,13.86,-0.88,0.28,9.78
49.209949,4.144148,13.86,0.13,0.38,9.29
49.209864,4.144271,12.45,-0.61,-0.68,9.88
49.209864,4.144271,12.45,0.65,0.09,8.48
49.20979,4.144375,10.66,-0.59,-1.43,8.49
49.20979,4.144375,10.66,-0.04,-0.52,10.34
49.209725,4.144458,8.83,-0.29,-0.8,9.33
49.209725,4.144458,8.83,-0.05,-0.68,10.0
49.209673,4.144523,7.04,0.51,0.56,9.52
49.209673,4.144523,7.04,0.51,1.1,8.65
49.20962,4.144563,5.99,0.64,2.32,10.28
49.20962,4.144563,5.99,1.61,2.58,9.61
49.209554,4.144595,6.72,1.74,1.63,11.24
49.209554,4.144595,6.72,1.05,2.53,10.27
49.209488,4.144614,7.69,-0.54,2.04,9.7
49.209488,4.144614,7.69,0.06,2.26,9.98
49.209404,4.144612,9.08,-2.43,1.51,10.25
49.209404,4.144612,9.08,-3.44,0.26,10.92
49.209311,4.144598,9.86,-3.24,1.12,9.3
49.209311,4.144598,9.86,-3.7,1.79,10.43
49.209219,4.144609,9.58,-3.31,0.89,8.83
49.209145,4.144662,9.55,-3.69,0.48,10.11
49.209145,4.144662,9.55,-3.35,-0.22,8.97
49.20909,4.144764,8.79,-2.75,0.68,9.84
49.20909,4.144764,8.79,-3.1,0.4,8.39
49.209055,4.144873,8.87,-3.21,0.91,10.34
49.209055,4.144873,8.87,-2.84,0.26,10.08
49.209037,4.144984,8.42,-2.17,0.77,9.34
49.209037,4.144984,8.42,-1.78,1.24,8.83
49.20903,4.145097,8.56,-1.74,1.18,8.98
49.20903,4.145097,8.56,-0.1,1.93,10.61
49.209029,4.145214,8.85,1.13,1.53,9.73
49.209029,4.145214,8.85,0.48,1.49,9.59
49.20903,4.145334,9.16,1.3,0.98,10.18
49.20903,4.145334,9.16,1.45,2.03,10.55
49.20902,4.145457,9.66,1.07,1.92,9.87
49.20902,4.145457,9.66,1.36,1.89,10.03
49.208989,4.145581,10.3,0.79,1.39,10.02
49.208989,4.145581,10.3,0.77,2.25,9.96
49.208934,4.1457,11.0,0.16,2.44,9.68
49.208934,4.1457,11.0,-0.26,2.0,8.04
49.208865,4.145819,11.96,-0.97,1.92,9.5
49.208865,4.145819,11.96,-0.44,2.27,9.88
49.208776,4.145948,12.74,-1.78,1.31,9.08
49.208776,4.145948,12.74,-0.23,1.94,9.69
49.208687,4.146078,13.6,-0.05,1.5,10.63
49.208687,4.146078,13.6,-1.01,0.92,10.7
49.2086,4.146217,13.99,0.07,1.66,11.32
49.2086,4.146217,13.99,-0.39,1.74,11.41
49.208511,4.146359,14.34,-0.71,2.08,8.29
49.208511,4.146359,14.34,-0.66,1.24,8.99
49.208419,4.146506,14.86,-1.54,1.83,7.94
49.208419,4.146506,14.86,-0.1,1.45,12.04
49.208324,4.146655,15.45,-0.85,1.85,10.75
49.208324,4.146655,15.45,0.12,2.34,9.51
49.208224,4.146808,16.0,-0.48,0.75,9.92
49.208224,4.146808,16.0,-0.59,1.39,10.08
49.208122,4.146966,16.15,0.0,1.28,9.3
49.208122,4.146966,16.15,-1.15,0.82,10.48
49.20802,4.147124,15.89,-1.12,1.58,8.58
49.207918,4.147278,15.98,-0.34,0.95,9.83
49.207918,4.147278,15.98,-0.25,1.78,9.93
49.207815,4.147434,16.26,-1.22,1.15,10.2
49.207815,4.147434,16.26,-1.19,0.92,10.28
49.207708,4.147594,16.7,-0.67,1.24,7.01
49.207708,4.147594,16.7,-0.64,1.35,9.57
49.2076,4.14776,17.19,-0.8,1.34,11.17
49.2076,4.14776,17.19,-0.26,1.84,9.48
49.207488,4.14793,17.68,-1.2,2.08,9.68
49.207488,4.14793,17.68,-0.19,1.74,9.03
49.207374,4.148104,18.12,-0.83,1.9,9.15
49.207374,4.148104,18.12,-0.7,0.91,9.65
49.207257,4.148284,18.61,-0.79,0.55,9.52
49.207257,4.148284,18.61,-0.57,1.52,9.46
49.207138,4.148468,19.12,-0.78,1.32,9.34
49.207138,4.148468,19.12,-0.67,1.14,9.56
49.207016,4.148653,19.28,-0.58,1.16,8.83
49.207016,4.148653,19.28,-0.76,0.36,12.37
49.206894,4.148837,19.0,-0.49,1.45,9.51
49.206894,4.148837,19.0,-0.34,0.83,7.56
49.206772,4.149021,19.05,-0.2,0.92,11.31
49.206772,4.149021,19.05,0.09,1.15,9.44
49.206648,4.149203,19.17,-0.77,1.57,10.05
49.206648,4.149203,19.17,0.38,1.58,13.68
49.206522,4.149383,19.33,-0.95,0.74,9.24
49.206522,4.149383,19.33,-0.46,1.41,10.07
49.206392,4.149561,19.58,-0.26,1.48,9.96
49.206392,4.149561,19.58,-0.75,1.71,9.9
49.206258,4.149737,19.86,-0.37,1.55,8.02
49.206258,4.149737,19.86,-1.56,0.64,10.16
49.206123,4.149914,20.04,0.1,1.7,9.42
49.206123,4.149914,20.04,0.37,1.86,10.78
49.205983,4.150092,20.34,0.08,1.45,9.73
49.205983,4.150092,20.34,-0.61,1.54,10.06
49.20584,4.150273,20.59,-0.13,1.7,10.49
49.20584,4.150273,20.59,-0.38,1.54,10.32
49.205685,4.150445,20.77,0.66,1.45,10.61
49.205685,4.150445,20.77,-0.25,1.04,9.39
49.205527,4.150608,20.85,-0.81,0.42,11.01
49.205527,4.150608,20.85,-0.31,0.03,10.19
49.20537,4.150762,20.52,-1.04,0.32,9.41
49.205216,4.150906,19.95,-0.41,0.54,10.52
49.205216,4.150906,19.95,-0.66,0.57,8.95
49.205066,4.151041,19.16,-1.02,0.05,11.52
49.205066,4.151041,19.16,-0.42,0.39,10.85
49.204919,4.15117,18.39,-0.96,0.67,8.72
49.204919,4.15117,18.39,-0.37,1.28,9.45
49.204772,4.151285,18.01,-0.64,1.34,9.52
49.204772,4.151285,18.01,-0.2,2.39,8.61
49.204628,4.151402,18.26,-0.98,0.43,11.5
49.204628,4.151402,18.26,-0.83,1.77,7.63
49.20448,4.151517,18.47,-0.29,2.03,8.01
49.20448,4.151517,18.47,-0.67,1.13,10.39
49.20433,4.151631,18.65,-0.32,2.11,9.3
49.20433,4.151631,18.65,0.68,1.8,10.46
49.204178,4.151742,18.95,-0.34,1.76,9.9
49.204178,4.151742,18.95,-0.38,1.96,8.12
49.204022,4.151848,19.21,-1.16,0.76,9.86
49.204022,4.151848,19.21,-0.83,0.86,9.28
49.20386,4.15195,19.55,0.54,1.06,8.48
49.20386,4.15195,19.55,-0.68,1.66,9.69
49.203696,4.152052,19.82,-0.53,1.88,9.33
49.203696,4.152052,19.82,-0.94,2.22,7.47
49.203526,4.152147,20.19,-0.92,0.22,8.89
49.203526,4.152147,20.19,-0.71,1.25,9.45
49.203349,4.152239,20.58,-0.84,1.96,7.89
49.203349,4.152239,20.58,0.09,2.04,10.85
49.20317,4.152329,20.92,-0.79,1.77,10.18
49.20317,4.152329,20.92,0.01,1.09,10.51
49.20299,4.152414,20.94,-0.45,1.96,8.88
49.20299,4.152414,20.94,-0.34,2.82,8.81
49.202811,4.152494,21.16,-0.77,0.9,8.92
49.202811,4.152494,21.16,-1.13,1.08,9.91
49.202628,4.152565,21.38,-0.23,1.32,8.97
49.202628,4.152565,21.38,0.15,0.95,12.39
49.202442,4.152633,21.77,-0.04,1.94,9.78
49.202442,4.152633,21.77,0.37,2.4,11.06
49.20225,4.152698,21.84,-0.98,0.72,10.11
49.20225,4.152698,21.84,-0.87,0.6,9.82
49.202058,4.152758,22.12,-0.1,0.75,9.73
49.202058,4.152758,22.12,-0.96,0.01,10.8
49.201864,4.152814,21.75,-2.65,-0.71,10.46
49.201864,4.152814,21.75,0.18,0.89,9.54
49.201671,4.152867,21.32,-0.74,1.4,8.94
49.201479,4.152911,21.12,-0.28,0.62,8.76
49.201479,4.152911,21.12,-1.01,1.44,8.64
49.201293,4.152955,20.8,-0.59,1.05,9.09
49.201293,4.152955,20.8,-0.32,1.58,10.29
49.201107,4.153,20.73,0.35,2.09,11.01
49.201107,4.153,20.73,-0.75,1.46,8.94
49.200923,4.153043,20.69,-0.36,1.42,10.01
49.200923,4.153043,20.69,-0.81,0.49,10.04
49.200739,4.15309,20.94,0.23,0.75,9.55
49.200739,4.15309,20.94,-0.78,1.77,9.31
49.200552,4.153135,21.14,-0.88,0.45,8.46
49.200552,4.153135,21.14,-0.51,1.36,10.74
49.200365,4.153187,20.7,-1.16,0.98,9.41
49.200365,4.153187,20.7,-0.33,-0.1,7.87
49.200182,4.153235,20.47,0.67,-1.24,8.53
49.200182,4.153235,20.47,-0.36,1.16,9.69
49.200002,4.153284,20.16,-2.22,0.85,9.28
49.200002,4.153284,20.16,-0.25,0.89,9.3
49.199825,4.15333,19.98,-0.84,0.38,11.78
49.199825,4.15333,19.98,-0.99,0.87,9.01
49.199649,4.153374,19.88,-0.96,1.39,9.58
49.199649,4.153374,19.88,-0.32,0.9,10.73
49.199474,4.153418,19.98,-0.47,1.98,11.55
49.199474,4.153418,19.98,-0.45,1.22,10.8
