Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.243718,4.049222,0,-0.57,1.66,9.75
49.243718,4.049222,0,-0.66,1.66,9.7
49.243718,4.049222,0,-0.59,1.65,9.68
49.243718,4.049222,0,-0.62,1.68,9.66
49.243718,4.049222,0,-0.62,1.65,9.69
49.243718,4.049222,0,-0.65,1.67,9.73
49.243718,4.049222,0,-0.67,1.6,9.69
49.243718,4.049222,0,-0.6,1.66,9.72
49.243718,4.049222,0,-0.59,1.66,9.72
49.243718,4.049222,0,-0.63,1.64,9.71
49.243718,4.049222,0,-0.64,1.65,9.72
49.243718,4.049222,0,-0.64,1.66,9.72
49.243718,4.049222,0,-0.64,1.64,9.73
49.243718,4.049222,0,-0.59,1.73,9.74
49.243718,4.049222,0,-0.61,1.62,9.69
49.243718,4.049222,0,-0.59,1.66,9.7
49.243718,4.049222,0,-0.68,1.66,9.79
49.243718,4.049222,0,-0.65,1.65,9.75
49.243718,4.049222,0,-0.62,1.65,9.73
49.243718,4.049222,0,-0.65,1.73,9.71
49.243718,4.049222,0,-0.58,1.68,9.76
49.243718,4.049222,0,-0.65,1.65,9.71
49.243718,4.049222,0,-0.62,1.66,9.67
49.243718,4.049222,0,-0.65,1.63,9.71
49.243718,4.049222,0,-0.58,1.67,9.72
49.243718,4.049222,0,-0.65,1.62,9.71
49.243718,4.049222,0,-0.61,1.7,9.77
49.243718,4.049222,0,-0.61,1.66,9.7
49.243718,4.049222,0,-0.65,1.66,9.68
49.243718,4.049222,0,-0.61,1.68,9.67
49.243718,4.049222,0,-0.63,1.67,9.72
49.243718,4.049222,0,-0.61,1.64,9.7
49.243718,4.049222,0,-0.63,1.64,9.72
49.243718,4.049222,0,-0.66,1.66,9.72
49.243718,4.049222,0,-0.62,1.66,9.69
49.243718,4.049222,0,-0.6,1.77,9.73
49.243718,4.049222,0,-0.62,1.65,9.7
49.243718,4.049222,0,-0.61,1.67,9.71
49.243718,4.049222,0,-0.64,1.68,9.7
49.243718,4.049222,0,-0.63,1.66,9.68
49.243718,4.049222,0,-0.64,1.64,9.74
49.243718,4.049222,0,-0.63,1.68,9.73
49.243718,4.049222,0,-0.61,1.66,9.69
49.243718,4.049222,0,-0.65,1.67,9.69
49.243718,4.049222,0,-0.63,1.64,9.7
49.243718,4.049222,0,-0.6,1.72,9.78
49.243718,4.049222,0,-0.63,1.67,9.72
49.243718,4.049222,0,-0.63,1.63,9.69
49.243718,4.049222,0,-0.62,1.7,9.7
49.243718,4.049222,0,-0.63,1.65,9.66
49.243718,4.049222,0,-0.64,1.67,9.71
49.243718,4.049222,0,-0.61,1.74,9.78
49.243718,4.049222,0,-0.67,1.62,9.67
49.243718,4.049222,0,-0.62,1.64,9.71
49.243718,4.049222,0,-0.63,1.78,9.82
49.243718,4.049222,0,-0.64,1.67,9.65
49.243718,4.049222,0,-0.62,1.65,9.64
49.243718,4.049222,0,-0.6,1.67,9.7
49.243718,4.049222,0,-0.65,1.65,9.71
49.243718,4.049222,0,-0.63,1.67,9.72
49.243718,4.049222,0,-0.63,1.65,9.72
49.243718,4.049222,0,-0.65,1.64,9.7
49.243718,4.049222,0,-0.64,1.64,9.64
49.243718,4.049222,0,-0.62,1.7,9.72
49.243718,4.049222,0,-0.64,1.59,9.67
49.243718,4.049222,0,-0.64,1.69,9.7
49.243718,4.049222,0,-0.61,1.65,9.69
49.243718,4.049222,0,-0.57,1.86,9.69
49.243718,4.049222,0,-0.64,1.8,9.56
49.243718,4.049222,0,-0.63,2.15,9.67
49.243718,4.049222,0,-0.57,2.83,9.55
49.243718,4.049222,0,-0.68,2.72,9.89
49.243718,4.049222,0,-0.43,2.7,9.7
49.243733,4.049232,0.94,-0.63,2.7,9.41
49.243733,4.049232,0.94,-0.86,2.51,10.31
49.243748,4.049247,2.78,-0.43,2.7,9.1
49.243748,4.049247,2.78,-0.92,2.74,9.25
49.243774,4.049275,3.91,-0.36,2.76,8.75
49.243774,4.049275,3.91,-1.08,2.94,9.86
49.243807,4.049312,4.94,-0.13,1.98,10.74
49.243847,4.049357,5.9,0.03,2.52,8.8
49.243847,4.049357,5.9,0.07,2.69,10.32
49.243891,4.049412,6.84,-0.99,2.29,8.53
49.243891,4.049412,6.84,-0.59,2.21,9.15
49.24394,4.049477,7.68,0.1,1.74,9.02
49.24394,4.049477,7.68,-0.37,2.12,9.78
49.243997,4.049547,8.09,-0.14,2.04,9.32
49.243997,4.049547,8.09,0.35,2.03,10.29
49.244057,4.049621,8.42,0.03,1.83,9.57
49.244057,4.049621,8.42,0.52,1.11,9.8
49.244116,4.049697,8.27,0.31,1.24,8.77
49.244116,4.049697,8.27,0.81,1.94,11.35
49.244171,4.049773,8.02,-0.39,1.74,9.14
49.244171,4.049773,8.02,2.48,1.04,8.78
49.244225,4.049855,8.14,-0.64,2.23,9.3
49.244225,4.049855,8.14,0.19,1.78,8
49.244273,4.049949,8.46,-1.96,1.49,8.12
49.244273,4.049949,8.46,0.97,4.6,10.92
49.244313,4.050062,9,-1.25,0.89,12.41
49.244313,4.050062,9,-0.06,2.38,10.05
49.244349,4.050179,9.15,-0.3,2.49,10.03
49.244349,4.050179,9.15,-0.6,2.06,7.89
49.244383,4.050298,9.7,-1.41,2.48,8.73
49.244383,4.050298,9.7,-0.67,1.75,11.47
49.244415,4.050429,10.14,-1.11,2.23,9.2
49.244415,4.050429,10.14,-1.4,1.43,9.83
49.244444,4.050566,10.42,-2.54,0.92,4.31
49.244444,4.050566,10.42,-1.78,1.4,9.46
49.244473,4.050708,10.61,-1.58,1.54,9.07
49.244473,4.050708,10.61,-1.05,1.87,10.74
49.244505,4.05085,10.72,-0.91,1.55,9.78
49.244505,4.05085,10.72,-0.19,1.17,8.99
49.244538,4.05099,10.61,-0.59,1.46,11.1
49.244538,4.05099,10.61,0.72,1.7,8.83
49.244568,4.051125,10.42,2.25,1.64,13.67
49.244568,4.051125,10.42,0.78,1.31,11.42
49.244594,4.051262,10.39,-0.59,0.5,7.27
49.244613,4.0514,10.23,-0.48,1.58,9.98
49.244613,4.0514,10.23,-0.01,0.62,8.63
49.244621,4.051549,10.05,-1.27,1.23,9.35
49.244621,4.051549,10.05,-1.25,1.47,9.55
49.244632,4.051688,10.05,-0.01,1.64,10.93
49.244632,4.051688,10.05,0.34,1.9,8.54
49.244643,4.051825,10.15,-1.27,2.04,11.58
49.244643,4.051825,10.15,-0.34,1.73,9.78
49.244652,4.05196,10.21,-0.75,1.5,10.36
49.244652,4.05196,10.21,-0.71,1.3,8.79
49.24466,4.052098,10.2,-1.01,2.04,10.98
49.24466,4.052098,10.2,-0.82,2.17,10.02
49.244667,4.052234,10.47,-0.3,1.62,10.31
49.244667,4.052234,10.47,-0.73,2.15,10.25
49.244678,4.052376,10.52,0.03,1.5,10.47
49.244678,4.052376,10.52,-0.81,1.11,10.57
49.244691,4.05252,10.4,1.22,2.4,9.76
49.244691,4.05252,10.4,0.12,1.11,10.27
49.244706,4.052662,10.41,-0.94,1.35,9.6
49.244706,4.052662,10.41,-0.05,1.81,10.44
49.244719,4.052807,10.46,-0.16,2.16,9.29
49.244719,4.052807,10.46,0.11,2.51,11.36
49.244731,4.052951,10.59,-0.71,1.7,8.62
49.244731,4.052951,10.59,0.41,2.06,9.94
49.244745,4.0531,10.57,-1.3,1.62,10.07
49.244745,4.0531,10.57,-0.3,0.57,8.95
49.244759,4.053246,10.65,-1.45,2.57,9
49.244759,4.053246,10.65,-0.19,2.42,9.84
49.244772,4.053394,10.66,-1.37,-0.16,7.04
49.244772,4.053394,10.66,-1.54,0.42,6.79
49.244785,4.05354,10.48,0.17,3.1,8.41
49.244785,4.05354,10.48,-0.36,1.58,10.78
49.244798,4.053681,10.35,-1.12,1.28,8.41
49.244798,4.053681,10.35,0.08,0.61,10.03
49.244813,4.053819,10.09,-0.99,1.23,9.06
49.244813,4.053819,10.09,-1.25,0.97,8.98
49.24483,4.053954,9.68,-0.53,1.33,11.59
49.24483,4.053954,9.68,-1.02,0.58,10.88
49.244847,4.054078,8.93,-0.27,1.01,8.99
49.244847,4.054078,8.93,-0.16,0.79,9.38
49.244865,4.054193,8.28,-0.67,0.23,11.74
49.244865,4.054193,8.28,1.33,1.28,8.46
49.244881,4.054299,7.65,1.27,0.79,8.68
49.244898,4.054398,7.07,0.26,0.83,10.93
49.244898,4.054398,7.07,1.12,0.75,8.17
49.244912,4.054483,6.05,1.05,0.85,10.81
49.244912,4.054483,6.05,0.14,0.72,9.96
49.244922,4.054562,5.08,0.08,0.91,10
49.244922,4.054562,5.08,0.14,1.05,9.22
49.244929,4.05463,4.45,0.15,0.88,9.71
49.244929,4.05463,4.45,-0.13,1.26,10.09
49.244935,4.054688,3.8,-0.05,1.29,9.87
49.244935,4.054688,3.8,-0.03,1.18,10.04
49.24494,4.054736,3.28,-0.03,1.17,10.01
49.24494,4.054736,3.28,-0.11,1.23,10.51
49.244943,4.054776,2.89,-0.02,1.32,9.49
49.244943,4.054776,2.89,0.08,1.44,9.79
49.244948,4.05481,2.53,-0.06,1.13,10
49.244948,4.05481,2.53,0.02,1.27,8.6
49.244952,4.054839,2.21,-0.06,0.98,10.01
49.244952,4.054839,2.21,0.09,0.68,9.96
49.244954,4.054864,1.4,-0.35,0.9,9.84
49.244954,4.054864,1.4,-0.19,0.88,9.76
49.244954,4.054864,0,-0.16,1.02,9.91
49.244954,4.054864,0,-0.11,1.02,9.81
49.244954,4.054864,0,-0.06,1.63,10.03
49.244954,4.054864,0,-0.08,1.64,9.66
49.244954,4.054864,0,-0.09,1.59,9.74
49.244954,4.054864,0,-0.09,1.6,9.77
49.244954,4.054864,0,-0.05,1.65,9.72
49.244954,4.054864,0,-0.07,1.62,9.73
49.244954,4.054864,0,-0.09,1.63,9.7
49.244954,4.054864,0,-0.09,1.59,9.7
49.244954,4.054864,0,-0.06,1.6,9.77
49.244954,4.054864,0,-0.11,1.62,9.73
49.244954,4.054864,0,-0.09,1.6,9.77
49.244954,4.054864,0,-0.09,1.61,9.73
49.244954,4.054864,0,-0.14,1.64,9.71
49.244954,4.054864,0,-0.04,1.6,9.78
49.244954,4.054864,0,-0.08,1.63,9.73
49.244954,4.054864,0,-0.06,1.57,9.77
49.244954,4.054864,0,-0.1,1.6,9.73
49.244954,4.054864,0,-0.06,1.6,9.76
49.244954,4.054864,0,-0.07,1.61,9.75
49.244954,4.054864,0,-0.12,1.62,9.77
49.244954,4.054864,0,-0.06,1.58,9.69
49.244954,4.054864,0,-0.12,1.61,9.67
49.244954,4.054864,0,-0.1,1.59,9.74
49.244954,4.054864,0,-0.12,1.66,9.76
49.244954,4.054864,0,-0.04,1.65,9.78
49.244954,4.054864,0,-0.11,1.52,9.63
49.244954,4.054864,0,0.05,1.71,9.77
49.244954,4.054864,0,-0.1,1.59,9.69
49.244954,4.054864,0,-0.07,1.6,9.71
49.244954,4.054864,0,-0.08,1.7,9.76
49.244954,4.054864,0,-0.1,1.57,9.82
49.244954,4.054864,0,-0.06,1.62,9.75
49.244954,4.054864,0,-0.08,1.63,9.69
49.244954,4.054864,0,-0.1,1.58,9.69
49.244954,4.054864,0,-0.13,1.55,9.7
49.244954,4.054864,0,-0.12,1.58,9.65
49.244954,4.054864,0,-0.07,1.59,9.78
49.244954,4.054864,0,-0.07,1.59,9.74
49.244954,4.054864,0,-0.08,1.59,9.69
49.244954,4.054864,0,-0.11,1.6,9.7
49.244954,4.054864,0,-0.07,1.62,9.71
49.244954,4.054864,0,-0.11,1.58,9.73
49.244954,4.054864,0,-0.1,1.6,9.75
49.244954,4.054864,0,-0.06,1.56,9.71
49.244954,4.054864,0,-0.07,1.6,9.7
49.244954,4.054864,0,-0.06,1.58,9.71
49.244954,4.054864,0,-0.09,1.59,9.68
49.244954,4.054864,0,-0.1,1.62,9.73
49.244954,4.054864,0,-0.13,1.63,9.74
49.244954,4.054864,0,-0.09,1.59,9.78
49.244954,4.054864,0,-0.09,1.54,9.7
49.244954,4.054864,0,-0.11,1.54,9.71
49.244954,4.054864,0,-0.03,1.58,9.73
49.244954,4.054864,0,-0.07,1.62,9.74
49.244954,4.054864,0,-0.11,1.62,9.72
49.244954,4.054864,0,-0.07,1.61,9.74
49.244954,4.054864,0,-0.03,1.63,9.73
49.244954,4.054864,0,-0.09,1.58,9.73
49.244954,4.054864,0,-0.11,1.55,9.74
49.244954,4.054864,0,-0.05,1.61,9.76
49.244954,4.054864,0,-0.07,1.57,9.74
49.244954,4.054864,0,-0.06,1.61,9.7
49.244954,4.054864,0,-0.09,1.6,9.68
49.244954,4.054864,0,-0.17,1.63,9.82
49.244954,4.054864,0,-0.07,1.61,9.75
49.244954,4.054864,0,-0.08,1.67,9.76
49.244954,4.054864,0,-0.04,1.6,9.71
49.244954,4.054864,0,-0.09,1.58,9.67
49.244954,4.054864,0,-0.1,1.57,9.66
49.244954,4.054864,0,-0.06,1.6,9.69
49.244954,4.054864,0,-0.09,1.59,9.77
49.244954,4.054864,0,-0.11,1.58,9.81
49.244954,4.054864,0,-0.08,1.58,9.73
49.244954,4.054864,0,-0.07,1.63,9.71
49.244954,4.054864,0,-0.08,1.58,9.64
49.244954,4.054864,0,-0.07,1.6,9.64
49.244954,4.054864,0,-0.08,1.61,9.75
49.244954,4.054864,0,0.01,1.65,9.77
49.244954,4.054864,0,-0.07,1.54,9.7
49.244954,4.054864,0,-0.06,1.61,9.73
49.244954,4.054864,0,-0.05,1.63,9.76
49.244954,4.054864,0,-0.05,1.63,9.76
49.244954,4.054864,0,-0.07,1.51,9.66
49.244954,4.054864,0,-0.08,1.58,9.7
49.244954,4.054864,0,-0.07,1.58,9.71
49.244954,4.054864,0,-0.12,1.61,9.71
49.244954,4.054864,0,-0.07,1.63,9.71
49.244954,4.054864,0,-0.17,1.86,9.68
49.244954,4.054864,0,0.02,2.02,9.6
49.244954,4.054864,0,0.09,2.67,9.27
49.244954,4.054864,0,0.01,2.82,9.49
49.244954,4.054864,0,0,2.83,9.3
49.244954,4.054864,0,0.11,2.63,9.22
49.244954,4.054864,0,0.03,2.75,9.94
49.244965,4.054915,2.36,-0.05,2.66,9.8
49.244965,4.054915,2.36,-0.65,2.39,9.83
49.244968,4.054964,3.55,-0.04,2.63,9.65
49.244968,4.054964,3.55,0.2,2.76,9.9
49.244969,4.055029,4.68,-0.49,2.52,9.55
49.244969,4.055029,4.68,-0.62,2.34,9.31
49.244969,4.055102,5.55,-0.58,2.34,8.44
49.244968,4.055185,6.39,-0.79,3.1,8.97
49.244968,4.055185,6.39,-0.42,2.87,10.94
49.244974,4.055278,7.88,-0.76,2.37,9.54
49.244974,4.055278,7.88,-0.52,2.42,10.08
49.244998,4.05539,8.72,-1.3,2.22,9.17
49.244998,4.05539,8.72,-0.48,1.89,10.78
49.245031,4.055509,9.5,-0.25,1.75,10.29
49.245031,4.055509,9.5,0.59,2.08,8.86
49.245072,4.055648,11,0.89,2.12,9.46
49.245072,4.055648,11,0.22,1.51,10.85
49.245118,4.055798,11.72,-0.98,1.33,10.32
49.245118,4.055798,11.72,-0.12,1.46,9.9
49.245163,4.055958,12.27,-0.46,1.79,10.35
49.245163,4.055958,12.27,-0.05,0.49,9.79
49.24521,4.056116,12.2,0.38,1.34,10.46
49.24521,4.056116,12.2,0.17,1,10.22
49.245257,4.056274,12.15,-0.32,0.4,10.02
49.245257,4.056274,12.15,0.65,0.82,9.8
49.245299,4.056428,11.95,-0.59,-0.52,8.92
49.245299,4.056428,11.95,0.77,1.12,5.66
49.245337,4.056578,11.76,-0.23,0.81,9.08
49.245337,4.056578,11.76,-0.55,1.33,9.31
49.245376,4.056726,11.69,0.02,1,10.14
49.245376,4.056726,11.69,-0.28,0.69,9.94
49.245412,4.056871,11.6,-0.76,1.02,10.98
49.245412,4.056871,11.6,-1.13,1.97,10.8
49.245448,4.057019,11.42,-0.04,1.31,10.98
49.245448,4.057019,11.42,-0.07,0.88,9.54
49.245484,4.057165,11.26,-0.1,0.76,10.41
49.245484,4.057165,11.26,-0.5,1.08,9.33
49.245522,4.057309,11.25,-0.17,0.75,10.13
49.245522,4.057309,11.25,-0.2,2.6,6.39
49.245559,4.057451,11.28,-0.38,1.59,10.27
49.245559,4.057451,11.28,0.4,1.23,11.08
49.245597,4.057593,11.37,-0.41,1.22,8.77
49.245597,4.057593,11.37,-0.11,1.4,10
49.245635,4.057736,11.46,-0.5,0.8,10.15
49.245635,4.057736,11.46,-0.06,1.48,8.77
49.245671,4.057881,11.44,-0.36,1.39,8.9
49.245671,4.057881,11.44,-0.57,0.72,9.42
49.245709,4.058024,11.34,-0.32,0.52,8.79
49.245745,4.058169,11.14,0.11,1.13,10
49.245745,4.058169,11.14,-0.48,0.68,9.41
49.245785,4.058311,11.06,-0.23,1.3,10.23
49.245785,4.058311,11.06,0.3,1.53,8.5
49.245822,4.058452,11.07,0.69,1.36,9.4
49.245822,4.058452,11.07,1.3,1.82,8.71
49.245858,4.058594,11.16,0.96,1.28,11.07
49.245858,4.058594,11.16,0.63,1.43,8.86
49.245892,4.058741,11.3,1.22,0.56,10.54
49.245892,4.058741,11.3,-1.23,2.59,10.35
49.245919,4.058893,11.39,1.52,1.27,10.06
49.245919,4.058893,11.39,0.2,2.34,11.87
49.245939,4.059045,11.47,0.81,1.5,10.78
49.245939,4.059045,11.47,0.2,1.34,11.01
49.245951,4.059203,11.55,0.09,0.94,10.23
49.245951,4.059203,11.55,0.02,1.26,11.36
49.245962,4.059363,11.41,-0.24,1.26,8.6
49.245962,4.059363,11.41,-0.37,0.84,10.54
49.245972,4.059523,11.38,-0.33,1.03,9.44
49.245972,4.059523,11.38,-0.65,1.08,10.68
49.245982,4.059681,11.38,-0.6,1.07,8.94
49.245982,4.059681,11.38,0.15,1.39,9.11
49.245993,4.059837,11.44,-0.57,1.17,10.32
49.245993,4.059837,11.44,-0.65,0.63,9.9
49.246006,4.059992,11.27,-0.2,0.86,9.68
49.246006,4.059992,11.27,-0.31,1.33,9.75
49.246023,4.060144,11.13,-0.3,0.85,8.6
49.246023,4.060144,11.13,0,0.91,9.77
49.246042,4.060293,10.9,-0.13,1.14,10.27
49.246042,4.060293,10.9,-0.88,1.33,8.53
49.246064,4.060438,10.93,-0.22,0.94,10.38
49.246064,4.060438,10.93,-1.37,1.03,10.82
49.246089,4.060584,10.88,0.06,2.03,10.23
49.246089,4.060584,10.88,-1.13,1.06,8.91
49.246117,4.060725,10.92,-1.16,1.07,10.18
49.246117,4.060725,10.92,-0.16,0.94,9.11
49.24615,4.060865,10.89,-1,0.45,9.29
49.24615,4.060865,10.89,-0.73,-0.51,11.25
49.246183,4.061002,10.45,0.17,0.23,9.58
49.246222,4.061128,9.84,0.01,0.15,11.43
49.246222,4.061128,9.84,-0.35,0.21,10.41
49.24626,4.061244,8.77,-0.05,0.32,8.29
49.24626,4.061244,8.77,-0.18,0.65,9.95
49.246294,4.061348,8.08,0,0.08,8.73
49.246294,4.061348,8.08,-0.01,0.55,10.84
49.246329,4.061439,7.34,-0.33,0.14,7.28
49.246329,4.061439,7.34,-1.88,1.01,9.47
49.246362,4.061527,6.89,-1.26,0.52,9.12
49.246362,4.061527,6.89,-0.39,0.89,9.84
49.24639,4.061609,6.43,-0.58,0.27,10.55
49.24639,4.061609,6.43,-0.48,0.03,10.79
49.246415,4.061682,5.47,-0.33,0.25,10.25
49.246415,4.061682,5.47,-0.48,0.11,9.73
49.246437,4.061744,4.65,-0.04,0.18,10
49.246437,4.061744,4.65,-0.09,0.5,10.76
49.246457,4.061795,4.01,0.16,0.85,11
49.246457,4.061795,4.01,0.15,1.92,10.04
49.246474,4.061844,4.31,1.42,2.15,8.93
49.246474,4.061844,4.31,1.65,1.51,7.75
49.246491,4.061903,5.03,0.62,2.43,9.66
49.246491,4.061903,5.03,0.92,2.16,10.25
49.246492,4.06198,6.01,1.13,2.08,9.89
49.246492,4.06198,6.01,0.08,1.45,10.06
49.246481,4.062073,6.88,0.62,1.62,10.6
49.246481,4.062073,6.88,1.4,1.11,10.02
49.246459,4.062164,6.94,1.25,1.97,9.37
49.246459,4.062164,6.94,-0.92,0.99,7.89
49.246428,4.062253,7.13,0.13,2.09,10.69
49.246428,4.062253,7.13,1.3,2.09,10.13
49.246384,4.062338,7.35,-0.34,1.62,9.25
49.246384,4.062338,7.35,-0.67,0.82,10.12
49.246335,4.062419,7.29,-0.68,0.46,9.97
49.246335,4.062419,7.29,-0.56,0.96,9.73
49.246287,4.062491,6.61,-0.4,1.16,8.6
49.246287,4.062491,6.61,-0.59,1.29,10.23
49.246241,4.062553,6.06,0.09,1.47,8.96
49.246241,4.062553,6.06,-1.9,1.69,11.06
49.246199,4.062609,5.62,-0.36,1.56,9.63
49.246199,4.062609,5.62,-0.55,2.03,9.97
49.246159,4.062662,5.83,-0.54,2.81,9.45
49.246118,4.062717,6.32,-0.29,1.67,10.66
49.246118,4.062717,6.32,-0.58,2.07,10.43
49.246075,4.062778,6.7,-0.58,1.78,9.56
49.246075,4.062778,6.7,-0.86,1.37,9.25
49.246031,4.062845,6.82,-0.32,1.59,10.11
49.246031,4.062845,6.82,-0.1,1.23,9.2
49.245986,4.062908,6.5,-0.55,1.25,9.45
49.245986,4.062908,6.5,0.36,1.03,10.44
49.24594,4.062971,6.04,-0.54,1.02,9.92
49.24594,4.062971,6.04,-0.64,1.22,10.23
49.245897,4.063022,5.48,-0.72,1,9.91
49.245897,4.063022,5.48,-0.23,0.66,9.75
49.245863,4.063064,4.82,0.78,0.98,9.88
49.245863,4.063064,4.82,0.87,1.04,8.47
49.245835,4.063099,4.62,0.69,1.59,9.57
49.245835,4.063099,4.62,0.9,1.7,9.67
49.245802,4.063129,4.85,0.7,2.28,10.34
49.245802,4.063129,4.85,0.53,2.35,9.55
49.245757,4.063153,6.21,0.18,2.36,9.64
49.245757,4.063153,6.21,-0.49,2.34,9.04
49.245696,4.063142,6.87,-1.39,1.89,9.32
49.245696,4.063142,6.87,-0.38,1.86,9.14
49.245627,4.063128,7.56,-0.44,1.09,8.78
49.245627,4.063128,7.56,0.74,2.38,11.75
49.245554,4.063112,7.45,-0.51,1.89,9.25
49.245554,4.063112,7.45,-1.47,0.98,9.72
49.245482,4.0631,7.17,-0.8,1.47,10.66
49.245482,4.0631,7.17,-0.43,2.13,9.63
49.245409,4.063091,7.18,-0.06,2.04,8.46
49.245409,4.063091,7.18,0.23,2.12,10.03
49.245334,4.063089,7.32,0.32,1.81,9.05
49.245334,4.063089,7.32,-0.03,1,10.03
49.245263,4.063085,7.27,-0.79,1.73,9.4
49.245263,4.063085,7.27,-0.67,0.79,9.05
49.245196,4.063081,7.16,-0.16,1.25,10.36
49.245196,4.063081,7.16,-0.12,1.13,10.69
49.245131,4.063074,6.97,-0.6,0.94,9.78
49.245131,4.063074,6.97,-0.63,1.22,9.21
49.245068,4.063063,6.5,-0.39,0.91,9.29
49.245068,4.063063,6.5,-0.98,0.75,9.78
49.245011,4.063056,5.9,-0.59,1.38,9.45
49.244957,4.063049,5.24,-1.32,0.73,10.28
49.244957,4.063049,5.24,-1.74,0.58,9.05
49.244913,4.063047,4.18,-1.33,0.61,9.47
49.244913,4.063047,4.18,-0.7,0.99,10.13
49.24488,4.063062,3.48,-0.97,0.75,10.46
49.24488,4.063062,3.48,-1.18,0.31,8.86
49.244858,4.063081,2.55,-1.12,0.89,9.96
49.244858,4.063081,2.55,-0.6,1.06,9.45
49.244848,4.063106,2.07,-0.77,0.97,9.84
49.244848,4.063106,2.07,-0.76,0.36,9.71
49.244845,4.063129,1.7,-0.89,0.68,9.3
49.244845,4.063129,1.7,-0.01,0.96,9.8
49.244846,4.063147,0.92,-0.24,1.22,9.64
49.244846,4.063147,0.92,0.18,1.97,9.61
49.244848,4.063158,0.97,-0.01,2.11,9.89
49.244848,4.063158,0.97,-0.21,1.47,9.67
49.244848,4.063173,1.44,-0.44,1.47,9.69
49.244848,4.063173,1.44,-0.33,0.23,9.78
49.244849,4.063191,1.19,-0.06,0.52,9.9
49.244849,4.063191,1.19,-0.11,0.63,9.83
49.244849,4.063191,0,-0.19,0.93,9.95
49.244849,4.063191,0,-0.13,1.21,9.69
49.244849,4.063191,0,-0.27,1.24,9.68
49.244849,4.063191,0,-0.06,0.68,10
49.244849,4.063191,0,-0.14,0.86,9.96
49.244849,4.063191,0,-0.33,1.1,9.66
49.244849,4.063191,0,-0.27,0.9,9.88
49.244849,4.063191,0,-0.33,1.24,9.87
49.244851,4.063194,0.88,-0.07,1.87,9.66
49.244851,4.063194,0.88,-0.08,1.45,9.83
49.244851,4.063194,0,-0.15,2.15,9.63
49.244851,4.063194,0,-0.27,1.93,9.52
49.244851,4.063194,0,-0.22,1.85,9.81
49.244851,4.063194,0,-0.16,1.28,9.72
49.244851,4.063194,0,-0.14,1.48,9.72
49.244851,4.063194,0,-0.02,1.46,9.72
49.244851,4.063194,0,-0.2,1.3,9.74
49.244851,4.063194,0,-0.12,1.34,9.8
49.244851,4.063194,0,-0.14,1.36,9.82
49.244851,4.063194,0,-0.13,1.31,9.79
49.244851,4.063194,0,-0.12,1.44,9.73
49.244851,4.063194,0,0.53,2.29,10.02
49.244851,4.063194,0,-0.51,2.45,9.71
49.244851,4.063194,0,-1.11,1.87,9.59
