Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.351453,4.034883,24.77,-0.35,-2.05,10.19
49.351677,4.034909,25.02,-0.02,-2.17,10.81
49.351677,4.034909,25.02,-0.45,-1.33,6.81
49.351902,4.034934,25.14,0.69,-2.13,11.34
49.352127,4.03496,25.13,0.04,-0.63,10.31
49.352127,4.03496,25.13,0.34,-2.0,8.78
49.352353,4.034985,25.14,-1.1,-2.12,9.89
49.352353,4.034985,25.14,-0.45,-1.18,7.35
49.352578,4.03501,25.14,0.11,-1.14,7.29
49.352578,4.03501,25.14,-0.35,-1.19,8.97
49.352801,4.035036,25.14,0.81,-1.1,8.78
49.352801,4.035036,25.14,0.29,-0.18,10.31
49.353019,4.035059,25.14,-0.03,-1.71,8.67
49.353019,4.035059,25.14,0.74,-2.83,10.78
49.353241,4.035081,25.04,0.47,-2.26,10.24
49.353241,4.035081,25.04,-0.13,-1.67,9.47
49.353467,4.035105,25.02,-0.38,-0.31,10.81
49.353467,4.035105,25.02,0.57,-1.77,8.54
49.353695,4.035131,24.96,-1.27,-1.28,9.95
49.353695,4.035131,24.96,-0.68,-2.36,7.16
49.353927,4.035159,24.91,-0.46,-1.28,10.92
49.353927,4.035159,24.91,-1.08,-2.03,11.38
49.354151,4.035184,24.89,-0.22,-0.76,10.01
49.354151,4.035184,24.89,-0.92,-1.38,9.63
49.354369,4.035206,24.9,0.02,-2.04,10.77
49.354369,4.035206,24.9,-0.44,-2.02,11.23
49.354592,4.035232,24.79,-0.79,-1.61,11.13
49.354592,4.035232,24.79,-0.42,-1.77,10.66
49.354818,4.03526,24.72,0.21,-2.73,10.75
49.354818,4.03526,24.72,-0.54,-1.3,9.93
49.355037,4.035283,24.7,-0.88,-1.43,8.5
49.355037,4.035283,24.7,0.04,-0.98,7.88
49.355264,4.035311,24.81,-0.23,-2.33,11.13
49.355264,4.035311,24.81,0.28,-2.16,10.96
49.355487,4.035336,24.94,-0.01,-1.27,8.46
49.355487,4.035336,24.94,0.49,-2.65,12.34
49.355709,4.035358,25.01,-1.79,-1.17,8.96
49.355709,4.035358,25.01,0.46,-1.95,9.54
49.355934,4.035383,25.2,-0.47,-1.59,9.88
49.355934,4.035383,25.2,-1.28,-2.57,8.85
49.356161,4.035409,25.41,0.03,-1.83,9.89
49.356161,4.035409,25.41,-0.72,-0.77,10.46
49.356389,4.035435,25.43,-1.36,-2.4,9.39
49.356615,4.035461,25.51,-0.36,-2.02,9.31
49.356615,4.035461,25.51,-1.03,-2.09,9.8
49.356843,4.035489,25.63,-0.83,-2.32,9.21
49.356843,4.035489,25.63,-0.13,-1.07,10.1
49.357074,4.035516,25.69,-0.13,-1.83,9.27
49.357074,4.035516,25.69,-0.66,-2.43,10.62
49.357307,4.035544,25.68,-0.82,-0.32,9.19
49.357307,4.035544,25.68,-0.23,-1.0,10.09
49.357539,4.035573,25.74,0.68,-1.14,10.21
49.357539,4.035573,25.74,0.63,-1.93,8.68
49.357769,4.035599,25.87,0.65,-1.67,11.09
49.357769,4.035599,25.87,-1.56,-1.49,9.89
49.358003,4.035622,25.84,-1.41,-2.04,8.44
49.358003,4.035622,25.84,-0.13,-1.81,10.29
49.358233,4.035644,25.84,-0.21,-1.99,10.35
49.358233,4.035644,25.84,0.12,-1.66,7.79
49.358465,4.035668,25.82,-0.57,-2.36,9.82
49.358465,4.035668,25.82,-1.68,-2.52,9.34
49.358695,4.035693,25.75,-0.95,-2.26,11.12
49.358695,4.035693,25.75,-0.31,-1.95,8.68
49.358922,4.035716,25.63,-0.19,-2.24,14.49
49.358922,4.035716,25.63,-0.12,-1.38,11.72
49.359151,4.035741,25.48,-0.97,-1.62,9.63
49.359151,4.035741,25.48,-0.78,-2.38,11.93
49.359378,4.035769,25.31,-1.01,-2.5,11.05
49.359378,4.035769,25.31,-0.49,-1.36,9.57
49.359605,4.035796,25.25,0.8,-2.01,10.02
49.359605,4.035796,25.25,-0.14,-1.52,9.46
49.359835,4.035826,25.11,-0.73,-1.81,12.61
49.359835,4.035826,25.11,-0.41,-2.13,10.31
49.360062,4.035855,24.94,0.55,-0.84,6.68
49.360062,4.035855,24.94,-0.45,-1.27,11.38
49.360284,4.035881,24.84,0.83,-1.17,8.21
49.360284,4.035881,24.84,0.11,-1.82,9.21
49.360506,4.035905,24.81,-1.51,-0.97,8.73
49.360506,4.035905,24.81,-1.27,-1.81,8.47
49.360727,4.035928,24.83,0.06,-1.24,9.25
49.360727,4.035928,24.83,-0.39,-2.06,10.55
49.360945,4.03595,24.88,-0.56,-1.08,9.83
49.360945,4.03595,24.88,0.3,-0.85,10.35
49.361163,4.035977,24.83,0.26,-1.28,9.99
49.361384,4.036003,24.85,-0.74,-2.07,9.2
49.361384,4.036003,24.85,-0.62,-1.05,9.87
49.361608,4.036028,24.79,-0.74,-0.61,10.86
49.361608,4.036028,24.79,-0.68,-1.04,7.95
49.36183,4.036056,24.75,1.17,-1.41,9.39
49.36183,4.036056,24.75,0.26,-2.61,11.54
49.362053,4.036082,24.7,-0.32,-0.93,12.31
49.362053,4.036082,24.7,-0.34,-2.0,10.16
49.362275,4.036106,24.71,-0.38,-1.8,9.17
49.362275,4.036106,24.71,-0.66,-1.14,7.69
49.362493,4.036133,24.6,-0.43,-3.28,9.05
49.362493,4.036133,24.6,-1.61,-1.81,9.69
49.362712,4.036158,24.64,-1.03,-1.25,9.89
49.362712,4.036158,24.64,0.21,-0.82,10.48
49.362935,4.036186,24.57,0.13,-0.18,6.89
49.362935,4.036186,24.57,-0.4,-2.26,11.99
49.363155,4.036211,24.54,-0.25,-1.12,9.14
49.363155,4.036211,24.54,0.48,-2.02,9.39
49.363374,4.036242,24.49,0.71,-1.93,11.93
49.363374,4.036242,24.49,-0.04,-2.47,10.18
49.363597,4.036268,24.53,-0.43,-1.5,10.75
49.363597,4.036268,24.53,-0.6,-1.22,10.72
49.363818,4.036293,24.5,-1.12,-1.62,10.95
49.363818,4.036293,24.5,-0.52,-0.46,7.84
49.364038,4.036317,24.48,1.31,-1.71,11.01
49.364038,4.036317,24.48,-0.74,-0.9,8.55
49.364258,4.036341,24.51,-0.45,-1.3,10.97
49.364258,4.036341,24.51,-0.16,-2.26,8.97
49.364478,4.036363,24.5,0.38,-0.57,10.62
49.364478,4.036363,24.5,-1.58,-1.53,8.19
49.364696,4.036382,24.48,-0.26,-1.31,10.28
49.364696,4.036382,24.48,-1.43,-1.4,9.43
49.364912,4.036402,24.43,-0.61,-0.92,9.61
49.364912,4.036402,24.43,-1.1,-1.84,10.27
49.365128,4.036424,24.39,-0.04,-0.86,10.41
49.365128,4.036424,24.39,-0.13,-0.84,10.35
49.365348,4.036449,24.27,-0.32,-1.06,9.34
49.365348,4.036449,24.27,-1.4,-1.27,10.38
49.365566,4.036474,24.27,0.18,-0.42,9.32
49.365785,4.0365,24.34,-0.52,-1.81,8.76
49.365785,4.0365,24.34,0.34,-1.32,9.28
49.366004,4.036526,24.36,0.28,-1.37,10.23
49.366004,4.036526,24.36,-0.45,-1.37,10.63
49.366223,4.03655,24.33,0.26,-1.42,10.13
49.366223,4.03655,24.33,-0.13,-1.64,11.54
49.36644,4.036574,24.34,0.48,-1.78,11.96
49.36644,4.036574,24.34,-0.1,-1.39,11.2
49.366661,4.036602,24.37,1.09,-1.99,10.0
49.366661,4.036602,24.37,-1.16,-1.4,10.54
49.36688,4.036632,24.43,0.27,-1.42,8.64
49.36688,4.036632,24.43,0.02,-1.1,9.64
49.367099,4.036662,24.49,-0.56,-1.55,11.09
49.367099,4.036662,24.49,0.78,-2.08,12.02
49.367317,4.036688,24.36,0.31,-0.85,9.03
49.367317,4.036688,24.36,-0.63,-1.37,11.23
49.367536,4.036712,24.37,1.28,-1.87,9.45
49.367536,4.036712,24.37,-1.1,-1.04,8.28
49.367753,4.036738,24.36,-0.35,-2.16,10.93
49.367753,4.036738,24.36,0.04,-2.25,9.73
49.367972,4.036763,24.34,-0.07,-2.42,9.2
49.367972,4.036763,24.34,0.94,-0.64,9.07
49.36819,4.036791,24.27,-0.35,-1.99,8.26
49.36819,4.036791,24.27,-1.45,-1.1,11.56
49.368408,4.036817,24.18,0.54,-1.61,10.9
49.368408,4.036817,24.18,-0.72,-1.08,8.08
49.368625,4.03684,24.2,-0.41,-2.67,11.33
49.368625,4.03684,24.2,-0.63,-0.57,10.13
49.368842,4.036864,24.05,-0.86,-0.82,7.26
49.368842,4.036864,24.05,-0.63,-1.42,10.19
49.369056,4.036885,23.99,-0.72,-2.09,10.99
49.369056,4.036885,23.99,-0.47,-0.36,6.53
49.369272,4.036912,23.89,0.61,-1.92,10.14
49.369272,4.036912,23.89,0.56,-1.94,9.55
49.369484,4.03694,23.8,-0.03,-0.22,8.5
49.369484,4.03694,23.8,-1.05,-1.37,10.43
49.369696,4.036965,23.79,-0.8,-2.6,12.1
49.369696,4.036965,23.79,-0.86,-2.73,9.69
49.369909,4.036992,23.67,0.32,-1.45,8.9
49.369909,4.036992,23.67,-0.83,-2.12,9.0
49.370121,4.037018,23.54,-0.57,-1.92,8.52
49.370121,4.037018,23.54,-1.1,-1.15,9.66
49.370332,4.037043,23.43,-0.49,-1.67,9.94
49.370542,4.037068,23.43,0.16,-2.18,9.73
49.370542,4.037068,23.43,-0.34,-1.58,7.4
49.37075,4.037091,23.42,0.14,-2.41,8.75
49.37075,4.037091,23.42,-1.18,-2.67,9.09
49.370961,4.037118,23.52,0.02,-2.29,8.09
49.370961,4.037118,23.52,-0.42,-1.18,9.8
49.371174,4.037147,23.6,-0.35,-2.64,8.94
49.371174,4.037147,23.6,1.19,-0.76,9.22
49.371386,4.037169,23.78,-0.16,-2.73,9.73
49.371386,4.037169,23.78,-0.27,-1.92,9.1
49.3716,4.037194,23.86,0.49,-1.76,9.96
49.3716,4.037194,23.86,1.24,-1.45,10.66
49.371815,4.037217,23.97,0.15,-1.76,9.61
49.371815,4.037217,23.97,-0.62,-0.94,8.47
49.372029,4.037243,24.0,0.29,-2.27,11.27
49.372029,4.037243,24.0,0.48,-0.78,10.4
49.372246,4.037265,24.02,-0.06,-0.83,9.56
49.372246,4.037265,24.02,0.13,-1.77,7.03
49.372462,4.037288,23.86,-0.42,-2.6,11.59
49.372462,4.037288,23.86,0.03,-2.14,10.3
49.372671,4.037309,23.72,0.09,-1.69,10.12
49.372671,4.037309,23.72,-1.22,-1.77,9.22
49.372884,4.037335,23.66,-1.28,-1.2,9.16
49.372884,4.037335,23.66,-0.1,-2.2,8.26
49.373096,4.037361,23.61,-1.41,-1.09,9.22
49.373096,4.037361,23.61,-0.8,-1.45,11.19
49.373307,4.037384,23.35,-0.49,-1.92,10.52
49.373307,4.037384,23.35,-0.02,-1.48,10.9
49.373517,4.03741,23.19,-0.48,-1.4,10.31
49.373517,4.03741,23.19,-0.5,-1.41,9.08
49.373727,4.037434,23.02,-0.49,-2.27,9.89
49.373727,4.037434,23.02,-0.4,-2.32,9.32
49.373934,4.037457,22.88,-0.49,-2.19,10.25
49.373934,4.037457,22.88,-0.22,-1.55,8.82
49.374137,4.037477,22.78,-0.26,-1.36,7.24
49.374137,4.037477,22.78,-1.27,-1.24,8.36
49.374339,4.037501,22.64,-0.28,-1.58,7.79
49.374339,4.037501,22.64,-0.23,-2.87,8.29
49.374538,4.037523,22.65,-1.12,-1.39,9.41
49.374538,4.037523,22.65,-0.39,-1.51,9.78
49.37474,4.037543,22.61,0.23,-1.36,9.22
49.374944,4.03756,22.54,0.16,-2.77,8.0
49.374944,4.03756,22.54,0.83,-1.58,10.43
49.375147,4.037568,22.5,-1.02,-2.35,10.08
49.375147,4.037568,22.5,-0.12,-0.86,10.06
49.375342,4.037575,22.56,-0.33,-1.87,9.64
49.375342,4.037575,22.56,-0.46,-1.1,7.33
49.375539,4.037579,22.55,-0.8,-2.36,10.58
49.375539,4.037579,22.55,-0.88,-1.66,8.45
49.37574,4.037584,22.5,-0.56,-0.3,12.11
49.37574,4.037584,22.5,-1.43,-1.03,7.4
49.375941,4.03759,22.4,0.15,-0.49,9.58
49.375941,4.03759,22.4,-0.1,-1.01,8.88
49.376142,4.037601,22.14,-0.77,-1.89,10.19
49.376142,4.037601,22.14,-1.35,-1.36,8.45
49.376341,4.037621,21.78,-0.79,-1.79,9.4
49.376341,4.037621,21.78,-1.08,-2.44,10.44
49.376536,4.037643,21.68,0.51,-0.58,7.06
49.376536,4.037643,21.68,-0.23,-0.54,10.86
49.376725,4.037664,21.13,-0.23,-1.59,9.43
49.376725,4.037664,21.13,-0.3,-1.36,8.11
49.376911,4.037685,20.22,-0.79,-0.92,9.23
49.376911,4.037685,20.22,-1.03,-0.69,7.88
49.377093,4.037708,19.77,-0.98,-0.49,9.12
49.377093,4.037708,19.77,0.54,-1.14,9.46
49.377272,4.037728,19.2,-0.59,-1.18,11.62
49.377272,4.037728,19.2,-0.34,-1.07,9.92
49.377443,4.037746,18.91,-0.73,-0.67,10.29
49.377443,4.037746,18.91,-1.97,-1.81,8.56
49.377611,4.037767,18.54,-0.77,-1.71,10.77
49.377611,4.037767,18.54,-0.83,-1.14,9.31
49.377776,4.037785,18.23,-0.45,-1.51,3.72
49.377776,4.037785,18.23,0.18,-1.67,11.23
49.377941,4.037804,18.23,0.43,-1.01,10.01
49.377941,4.037804,18.23,-0.57,-1.6,9.8
49.378105,4.037824,18.37,-0.36,-0.9,5.36
49.378105,4.037824,18.37,0.27,-1.13,7.95
49.37827,4.037845,18.31,0.02,-2.29,9.66
49.37827,4.037845,18.31,0.02,-1.48,8.23
49.378433,4.037861,18.27,0.73,-0.84,9.35
49.378433,4.037861,18.27,-0.98,-2.25,10.91
49.378596,4.03788,18.27,-0.39,-1.82,10.07
49.378758,4.037898,18.16,-1.0,-1.19,10.27
49.378758,4.037898,18.16,-0.26,-1.18,8.47
49.378922,4.037921,18.11,-0.01,-0.43,8.48
49.378922,4.037921,18.11,-0.01,-0.91,10.57
49.379078,4.03794,17.7,-0.16,-0.35,10.15
49.379078,4.03794,17.7,-0.29,-1.29,9.25
49.379236,4.037964,16.95,-0.38,-1.5,10.35
49.379236,4.037964,16.95,-0.66,-0.7,9.68
49.379386,4.037984,16.2,0.14,-1.36,9.7
49.379386,4.037984,16.2,-1.06,-1.23,9.7
49.379526,4.038002,15.52,-0.4,-0.76,9.26
49.379526,4.038002,15.52,0.61,-0.65,10.39
49.379657,4.038023,14.77,0.39,0.85,10.73
49.379657,4.038023,14.77,0.02,1.51,10.1
49.379774,4.03804,12.3,1.19,1.79,10.41
49.379774,4.03804,12.3,-0.15,-0.87,9.97
49.379877,4.038041,9.77,-0.74,-1.89,10.03
49.379877,4.038041,9.77,-1.02,-2.6,8.41
49.379968,4.038037,9.83,-0.79,-2.15,8.58
49.379968,4.038037,9.83,-0.58,-2.78,9.8
49.380055,4.038039,10.44,-0.64,-2.5,8.57
49.380055,4.038039,10.44,-0.96,-3.64,11.06
49.380147,4.038051,11.49,-0.97,-2.53,8.2
49.380147,4.038051,11.49,0.14,-2.62,7.64
49.380253,4.038064,12.27,0.11,-2.43,6.9
49.380253,4.038064,12.27,-0.51,-2.53,9.38
49.380367,4.038081,13.21,0.11,-2.49,10.11
49.380367,4.038081,13.21,-0.74,-0.95,10.1
49.380491,4.038096,13.75,0.57,-1.95,9.08
49.380491,4.038096,13.75,-0.19,-2.12,13.31
49.380616,4.038115,14.26,0.53,-2.33,10.45
49.380616,4.038115,14.26,0.86,-2.4,10.68
49.380748,4.038133,14.68,-0.24,-1.49,8.7
49.380748,4.038133,14.68,-0.08,-2.18,8.97
49.380884,4.038149,14.91,-0.06,-1.28,8.27
49.380884,4.038149,14.91,-0.59,-2.33,9.81
49.381023,4.038165,15.16,0.07,-2.86,8.16
49.381023,4.038165,15.16,-0.39,-2.07,10.95
49.381165,4.038181,15.2,0.05,-1.18,9.49
49.381165,4.038181,15.2,-0.23,-2.23,10.59
49.381302,4.038194,15.18,0.18,-1.86,10.16
49.381302,4.038194,15.18,-1.02,-1.11,9.02
49.381436,4.03821,15.06,-1.66,-2.22,9.42
49.381565,4.038223,15.03,0.87,-0.94,8.06
49.381565,4.038223,15.03,0.19,-0.66,9.44
49.381699,4.038234,15.0,0.6,-0.86,9.87
49.381699,4.038234,15.0,-0.61,-0.9,7.45
49.381833,4.038244,14.85,-1.43,-0.51,13.54
49.381833,4.038244,14.85,-2.25,-3.03,6.44
49.381961,4.038255,15.15,0.02,0.44,6.75
49.381961,4.038255,15.15,-0.6,-1.86,8.99
49.382099,4.038278,15.28,0.25,-1.69,10.71
49.382099,4.038278,15.28,0.3,-1.3,11.04
49.382239,4.038302,15.17,0.31,-3.23,8.43
49.382239,4.038302,15.17,0.19,-1.84,9.01
49.382379,4.038321,15.28,0.7,-1.39,10.57
49.382379,4.038321,15.28,-0.09,-2.18,9.04
49.382516,4.038338,15.26,0.05,-1.62,11.25
49.382516,4.038338,15.26,0.08,-1.81,9.71
49.382657,4.038359,15.14,-0.38,-1.84,9.67
49.382657,4.038359,15.14,0.93,-1.62,9.63
49.382795,4.038379,15.0,1.04,-0.97,7.73
49.382795,4.038379,15.0,0.19,-1.03,4.97
49.382932,4.038397,14.71,-0.38,-0.72,8.86
49.382932,4.038397,14.71,0.76,-0.85,10.5
49.383063,4.03841,14.26,-0.32,0.4,8.97
49.383063,4.03841,14.26,-0.18,-0.51,9.91
49.383183,4.038422,12.71,-1.3,-0.37,9.81
49.383183,4.038422,12.71,0.62,-0.85,10.83
49.383287,4.038431,11.35,1.57,-1.88,6.79
49.383287,4.038431,11.35,0.53,-2.05,9.48
49.383383,4.038443,10.52,-0.15,-2.38,11.09
49.383383,4.038443,10.52,-0.07,-1.73,7.96
49.383478,4.038453,10.52,-0.12,-2.38,9.16
49.383478,4.038453,10.52,0.83,-3.16,10.41
49.383573,4.038467,10.74,-1.36,-1.8,7.61
49.383573,4.038467,10.74,-0.23,-1.43,9.83
49.383667,4.038476,11.01,-0.92,-2.47,10.85
49.383667,4.038476,11.01,-0.49,-1.99,9.67
49.383763,4.038488,11.31,0.18,-1.82,9.4
49.383763,4.038488,11.31,-0.28,-3.04,9.38
49.383866,4.038501,11.81,-0.97,-2.56,9.3
49.383866,4.038501,11.81,-0.39,-2.02,9.35
49.383974,4.038511,12.95,0.2,-3.43,10.92
49.384091,4.038522,13.51,0.42,-2.46,11.04
49.384091,4.038522,13.51,0.56,-2.12,10.96
49.384213,4.038534,14.16,-0.35,-4.63,12.78
49.384213,4.038534,14.16,-0.34,-3.59,10.16
49.384345,4.038555,14.6,-0.32,-1.3,7.73
49.384345,4.038555,14.6,-0.08,-1.9,6.37
49.384474,4.038554,15.0,-1.06,-1.39,10.31
49.384474,4.038554,15.0,-0.41,-2.35,9.83
49.384603,4.03856,15.37,-0.37,-1.67,8.31
49.384603,4.03856,15.37,-1.25,-2.22,8.55
49.384738,4.038572,15.64,-0.36,-1.72,5.94
49.384738,4.038572,15.64,0.53,-1.57,7.99
49.384875,4.038582,15.87,-1.51,-2.49,11.06
49.384875,4.038582,15.87,0.61,-3.5,9.9
49.385027,4.038614,16.49,-1.48,-3.84,5.47
49.385027,4.038614,16.49,-0.91,-2.49,5.76
49.385183,4.038642,16.86,-0.31,-2.3,9.11
49.385183,4.038642,16.86,0.23,-1.75,10.88
49.385334,4.038657,17.13,-0.09,-1.35,8.64
49.385334,4.038657,17.13,0.43,-0.28,11.17
49.385494,4.038674,17.56,-0.72,-0.3,11.51
49.385494,4.038674,17.56,-0.11,-1.81,8.99
49.38565,4.038693,17.57,-0.28,-2.25,8.95
49.38565,4.038693,17.57,0.82,-1.69,10.89
49.385812,4.038718,17.43,0.55,-1.88,9.48
49.385812,4.038718,17.43,0.74,-1.26,11.32
49.385973,4.038746,16.83,0.08,-2.99,11.8
49.385973,4.038746,16.83,-0.01,-2.99,11.07
49.386121,4.038765,16.33,-3.05,-1.96,7.47
49.386121,4.038765,16.33,-0.23,-2.24,10.5
49.386272,4.038782,16.24,0.03,-3.27,9.01
49.386272,4.038782,16.24,-0.22,-2.83,8.77
49.386422,4.038801,16.51,-0.5,-2.07,8.41
49.386422,4.038801,16.51,-1.02,-1.56,11.59
49.386575,4.038819,16.9,-0.65,-2.93,9.85
49.386575,4.038819,16.9,-0.14,-2.68,10.5
49.386731,4.038837,17.49,-0.04,-2.78,10.8
49.386731,4.038837,17.49,-0.53,-1.29,6.96
49.386892,4.038858,18.01,0.1,-1.85,7.43
49.387059,4.038879,18.51,0.86,-1.7,8.79
49.387059,4.038879,18.51,0.94,-2.24,10.13
49.387229,4.038899,18.98,-0.08,-2.9,10.14
49.387229,4.038899,18.98,-0.26,-2.54,9.26
49.387405,4.038919,19.4,-0.23,-2.09,9.55
49.387405,4.038919,19.4,0.91,-2.68,8.58
49.387581,4.03894,19.84,-0.95,-1.27,8.93
49.387581,4.03894,19.84,0.96,-1.26,8.27
49.387762,4.038961,20.38,-0.2,-1.6,12.14
49.387762,4.038961,20.38,0.07,-2.33,11.19
49.387946,4.038982,20.59,0.34,-1.99,9.92
49.387946,4.038982,20.59,-0.33,-2.23,10.82
49.388128,4.039003,20.85,0.0,-1.83,8.71
49.388128,4.039003,20.85,0.15,-1.98,11.4
49.388316,4.039023,21.15,0.47,-1.73,8.83
49.388316,4.039023,21.15,0.23,-1.54,9.3
49.388505,4.039044,21.33,0.6,-2.02,11.47
49.388505,4.039044,21.33,0.45,-3.02,9.6
49.388701,4.039065,21.54,-0.02,-2.32,8.26
49.388701,4.039065,21.54,-0.82,-2.75,8.71
49.388898,4.039087,21.67,-0.2,-2.4,12.2
49.388898,4.039087,21.67,-1.47,-3.25,7.3
49.389089,4.039107,21.79,-0.59,-1.79,11.08
49.389089,4.039107,21.79,0.29,-1.82,11.43
49.389287,4.03913,21.91,-0.58,-2.14,6.83
49.389287,4.03913,21.91,0.35,-1.57,9.07
49.389484,4.039153,22.14,-0.34,-2.02,11.17
49.389484,4.039153,22.14,-0.17,-1.94,9.23
49.389682,4.039177,22.24,-0.33,-1.66,11.57
49.389682,4.039177,22.24,0.69,-1.98,11.4
49.389884,4.039203,22.44,0.2,-1.71,10.63
49.389884,4.039203,22.44,0.11,-3.21,10.19
49.390086,4.039227,22.45,1.32,-1.12,12.35
49.390086,4.039227,22.45,-0.42,-1.68,9.53
49.390291,4.03925,22.7,-0.24,-2.49,10.33
49.390291,4.03925,22.7,0.29,-2.72,8.36
49.390498,4.039275,22.88,-0.44,-1.84,10.32
49.390498,4.039275,22.88,-1.04,-1.47,7.71
49.390702,4.0393,22.97,-0.16,-3.52,9.74
49.390702,4.0393,22.97,0.43,-1.79,10.8
49.390909,4.039325,23.05,-0.09,-1.24,10.4
49.391117,4.03935,23.12,0.88,-1.1,8.86
49.391117,4.03935,23.12,-1.08,-1.76,11.35
49.391323,4.039372,23.18,-0.52,-1.91,8.92
49.391323,4.039372,23.18,-0.52,-0.96,8.5
49.391532,4.039399,23.34,-0.73,-2.26,10.8
49.391532,4.039399,23.34,-0.01,-2.26,10.5
49.391742,4.039427,23.32,-0.81,-2.44,10.74
49.391742,4.039427,23.32,-1.25,-2.01,9.9
49.391954,4.039453,23.36,0.16,-1.62,9.3
49.391954,4.039453,23.36,0.24,-2.25,11.08
49.392162,4.039475,23.34,0.59,-1.36,7.97
49.392162,4.039475,23.34,-1.01,-1.7,9.61
49.392372,4.039497,23.65,-1.33,-1.76,6.56
49.392372,4.039497,23.65,1.24,-2.5,8.25
49.392583,4.039519,23.61,1.22,-2.36,10.29
49.392583,4.039519,23.61,0.63,-1.43,10.41
49.392799,4.039542,23.83,-0.58,-1.69,7.24
49.392799,4.039542,23.83,0.18,-2.28,9.39
49.39301,4.039564,24.14,-1.58,-1.66,10.73
49.39301,4.039564,24.14,-0.56,-2.2,7.26
49.393225,4.03959,24.39,0.1,-1.28,9.19
49.393225,4.03959,24.39,-0.81,-1.73,9.32
49.393441,4.039619,24.45,-0.16,-4.12,11.34
49.393441,4.039619,24.45,-0.48,-2.05,10.74
49.393662,4.039648,24.57,-0.88,-1.8,7.75
49.393662,4.039648,24.57,-0.82,-0.78,10.34
49.393885,4.039676,24.81,-0.33,-2.57,8.02
49.393885,4.039676,24.81,0.13,-1.07,7.25
49.394106,4.039706,24.78,-0.85,-1.63,11.99
49.394106,4.039706,24.78,-1.17,-2.61,7.58
49.394329,4.039735,24.82,0.09,-3.31,9.19
49.394329,4.039735,24.82,0.46,-2.6,11.84
49.394554,4.039762,24.89,-0.11,-1.28,10.37
49.394554,4.039762,24.89,0.42,-1.38,9.82
49.394779,4.039789,24.93,0.39,-1.13,12.51
49.394779,4.039789,24.93,-0.35,-0.79,9.48
49.395002,4.039812,24.98,0.54,-2.35,12.41
49.395002,4.039812,24.98,-0.72,-1.69,7.53
49.395224,4.039833,25.01,-1.07,-2.73,9.57
49.395224,4.039833,25.01,0.05,-1.42,6.89
49.395449,4.039861,25.1,-0.2,-1.75,8.97
49.395675,4.039888,25.1,-0.17,-1.18,10.35
49.395675,4.039888,25.1,0.22,-2.05,9.42
49.395902,4.039917,25.13,-0.61,-1.63,7.24
49.395902,4.039917,25.13,-0.66,-1.61,9.0
49.396128,4.039947,25.13,-0.73,-2.43,10.39
49.396128,4.039947,25.13,0.75,-2.46,11.4
49.396354,4.039975,25.14,-0.46,-2.44,10.41
49.396354,4.039975,25.14,-0.45,-1.46,10.7
49.396578,4.040002,25.2,-1.11,-2.39,7.37
49.396578,4.040002,25.2,0.49,-1.02,9.47
49.396803,4.040028,25.15,-0.22,-2.18,9.53
49.396803,4.040028,25.15,-0.53,-1.63,9.27
49.397029,4.040052,25.07,-1.14,-2.98,9.88
49.397029,4.040052,25.07,-0.95,-1.16,8.73
49.397255,4.040083,25.01,0.74,-2.05,9.52
49.397255,4.040083,25.01,-0.35,-1.92,12.48
49.397477,4.04011,25.07,-0.07,-2.15,10.45
49.397477,4.04011,25.07,0.39,-1.44,8.96
49.397701,4.040141,25.03,-0.68,-2.37,9.87
49.397701,4.040141,25.03,0.02,-3.14,11.16
49.397929,4.04017,25.14,0.67,-1.77,7.37
49.397929,4.04017,25.14,-0.83,-1.75,9.29
49.398157,4.040199,25.28,-1.36,-1.17,11.09
49.398157,4.040199,25.28,-0.02,-2.12,8.19
49.398384,4.040227,25.41,0.85,-0.98,7.8
49.398384,4.040227,25.41,-1.1,-2.28,9.68
49.39861,4.040256,25.55,0.84,-2.15,11.01
49.39861,4.040256,25.55,0.74,-1.93,11.16
49.398838,4.040285,25.73,-1.47,-2.04,10.55
49.398838,4.040285,25.73,0.97,-2.2,9.92
49.399069,4.040309,25.88,-0.61,-2.44,9.34
49.399069,4.040309,25.88,-0.34,-1.91,9.29
49.399301,4.040334,25.98,-0.72,-1.79,8.4
49.399301,4.040334,25.98,-0.1,-1.71,7.96
49.399534,4.040361,25.98,-0.73,-2.36,9.05
49.399534,4.040361,25.98,0.4,-0.9,8.46
49.39977,4.040388,26.04,-0.06,-0.82,8.43
49.39977,4.040388,26.04,-1.19,-2.04,7.87
49.400005,4.04042,26.05,0.1,-1.12,9.64
49.400005,4.04042,26.05,0.0,-3.22,10.02
49.40024,4.040452,26.07,-1.18,-2.2,8.96
49.400477,4.040479,26.1,-0.02,-2.98,10.82
49.400477,4.040479,26.1,-0.68,-1.22,7.47
49.400709,4.040504,26.2,-0.68,-2.72,10.33
49.400709,4.040504,26.2,0.13,-2.07,8.29
49.400943,4.04053,26.3,-1.79,-1.46,7.96
49.400943,4.04053,26.3,0.24,-1.51,7.43
49.401181,4.040562,26.39,-0.76,-1.67,10.43
49.401181,4.040562,26.39,-0.19,-3.7,10.95
49.401417,4.04059,26.6,-0.44,-1.91,7.19
49.401417,4.04059,26.6,1.02,-2.37,11.8
