Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.000608,3.179661,33.26,-2.38,1.34,7.41
50.000608,3.179661,33.26,-2.56,2.03,10.56
50.000345,3.179888,33.38,-1.08,1.0,8.22
50.000345,3.179888,33.38,0.7,0.97,10.26
50.000086,3.180109,33.49,-1.06,0.98,7.85
50.000086,3.180109,33.49,-1.76,2.44,10.62
49.999824,3.180334,33.54,-0.53,1.27,10.5
49.999824,3.180334,33.54,0.59,1.5,11.28
49.99956,3.180558,33.53,-0.32,1.13,10.15
49.999299,3.180783,33.55,0.48,1.23,12.51
49.999299,3.180783,33.55,-0.1,0.08,7.7
49.999032,3.181005,33.5,-1.75,2.12,11.41
49.999032,3.181005,33.5,0.29,1.39,10.45
49.998764,3.181229,33.47,2.13,2.34,10.3
49.998764,3.181229,33.47,0.92,0.34,12.31
49.998492,3.181443,33.44,0.79,1.28,11.1
49.998492,3.181443,33.44,-0.27,0.9,9.51
49.998223,3.181666,33.61,-1.87,2.04,11.34
49.998223,3.181666,33.61,-0.6,2.56,10.49
49.997962,3.181889,33.65,0.58,1.6,12.18
49.997962,3.181889,33.65,-0.99,1.67,9.38
49.997695,3.182116,33.7,-0.66,1.31,9.88
49.997695,3.182116,33.7,-0.68,1.53,8.07
49.997427,3.182343,33.76,-1.2,1.05,10.77
49.997427,3.182343,33.76,-0.41,0.52,9.11
49.997159,3.182566,33.72,-1.4,2.46,5.87
49.997159,3.182566,33.72,0.33,2.64,8.94
49.99689,3.182786,33.73,-1.67,1.99,10.04
49.99689,3.182786,33.73,0.33,1.63,10.32
49.996617,3.182995,33.73,-0.56,1.16,9.76
49.996617,3.182995,33.73,-0.81,1.41,10.2
49.996343,3.183207,33.73,-0.4,0.47,9.77
49.996343,3.183207,33.73,-0.11,1.41,10.12
49.996071,3.183417,33.73,-0.92,1.44,6.48
49.996071,3.183417,33.73,-0.45,2.16,11.41
49.995796,3.183625,33.71,0.27,1.46,11.02
49.995796,3.183625,33.71,-1.23,1.74,9.86
49.995526,3.183838,33.74,-1.62,1.99,10.41
49.995526,3.183838,33.74,-0.64,1.72,8.56
49.995254,3.184054,33.69,0.64,2.21,10.87
49.995254,3.184054,33.69,-0.52,1.03,8.42
49.994983,3.184265,33.66,-1.19,2.21,8.94
49.994983,3.184265,33.66,0.43,2.08,11.77
49.994704,3.184459,33.7,0.2,2.14,9.92
49.994704,3.184459,33.7,-0.86,1.86,11.3
49.994435,3.18466,33.74,-0.44,0.85,7.22
49.994435,3.18466,33.74,0.62,1.84,10.1
49.994162,3.184863,33.83,-0.84,1.12,8.64
49.994162,3.184863,33.83,0.83,1.32,9.45
49.993888,3.18507,33.87,1.91,1.53,10.51
49.993888,3.18507,33.87,0.6,0.01,9.4
49.993613,3.18527,33.92,0.54,2.64,10.99
49.993333,3.185471,33.97,-1.71,1.09,8.97
49.993333,3.185471,33.97,0.47,0.95,9.68
49.993047,3.185658,34.02,-0.41,2.97,11.03
49.993047,3.185658,34.02,-1.38,0.88,7.77
49.992763,3.185844,34.1,0.11,1.05,9.96
49.992763,3.185844,34.1,-0.86,2.73,8.61
49.992484,3.186037,34.2,0.56,0.49,10.75
49.992484,3.186037,34.2,-1.02,1.19,8.97
49.992204,3.186227,34.25,0.36,2.51,10.29
49.992204,3.186227,34.25,1.9,2.04,9.34
49.991919,3.186413,34.24,0.46,1.58,9.18
49.991919,3.186413,34.24,-0.84,1.28,10.07
49.991636,3.186602,34.43,-1.23,2.51,9.96
49.991636,3.186602,34.43,-0.21,1.93,11.48
49.991344,3.186785,34.5,0.69,1.78,9.36
49.991344,3.186785,34.5,-0.83,0.5,10.18
49.991049,3.18696,34.79,-0.95,0.68,10.02
49.991049,3.18696,34.79,-1.19,0.27,9.25
49.990749,3.187123,34.95,-0.88,3.04,10.22
49.990749,3.187123,34.95,-0.82,3.6,9.71
49.990452,3.187278,34.97,1.09,2.4,11.31
49.990452,3.187278,34.97,-2.01,2.7,8.21
49.990155,3.187437,35.08,-2.47,2.54,9.28
49.990155,3.187437,35.08,-0.5,2.69,10.44
49.989855,3.187601,35.03,0.29,1.3,9.79
49.989855,3.187601,35.03,0.51,0.92,10.54
49.989547,3.187752,34.97,-0.01,0.99,9.24
49.989547,3.187752,34.97,1.34,1.18,11.31
49.989249,3.18791,34.37,1.85,1.17,10.52
49.989249,3.18791,34.37,-0.07,2.86,10.19
49.988961,3.188054,34.32,-1.05,2.42,9.84
49.988961,3.188054,34.32,-0.41,1.2,9.54
49.988665,3.188195,34.4,-0.96,0.85,9.87
49.988665,3.188195,34.4,0.07,2.09,8.9
49.988367,3.188339,34.49,0.02,2.92,10.47
49.988367,3.188339,34.49,1.3,0.84,8.83
49.988067,3.188479,34.55,0.86,1.55,9.17
49.988067,3.188479,34.55,-0.13,0.98,9.14
49.98777,3.188625,34.51,0.04,2.95,9.63
49.98777,3.188625,34.51,-1.3,2.59,9.56
49.987472,3.188746,34.26,0.98,1.51,10.84
49.987472,3.188746,34.26,0.36,1.58,10.36
49.987176,3.18887,34.13,-0.95,2.22,9.18
49.986885,3.189003,33.84,-0.48,0.9,9.6
49.986885,3.189003,33.84,-1.08,1.28,9.96
49.986606,3.18914,32.97,-1.4,0.27,9.77
49.986606,3.18914,32.97,0.1,1.07,9.77
49.986332,3.189267,32.04,0.48,0.33,9.64
49.986332,3.189267,32.04,0.58,-0.07,10.15
49.986065,3.189396,31.13,0.58,1.2,9.25
49.986065,3.189396,31.13,-0.84,0.56,10.58
49.985803,3.189505,30.34,-0.94,0.23,9.66
49.985803,3.189505,30.34,0.16,1.13,10.79
49.985544,3.189598,29.8,-1.14,1.55,10.25
49.985544,3.189598,29.8,-0.34,0.19,10.06
49.98528,3.189696,29.45,-0.85,1.54,9.05
49.98528,3.189696,29.45,-2.07,2.57,9.3
49.985024,3.189792,29.74,-1.7,1.73,10.14
49.985024,3.189792,29.74,-1.27,2.01,10.22
49.984766,3.189889,30.12,-0.22,1.99,9.58
49.984766,3.189889,30.12,-1.0,1.58,9.52
49.984502,3.190008,30.35,0.14,0.92,11.84
49.984502,3.190008,30.35,-0.23,2.48,9.53
49.98424,3.19012,30.69,-0.41,1.49,11.63
49.98424,3.19012,30.69,-0.01,1.8,9.05
49.98397,3.190229,30.92,0.79,1.87,10.16
49.98397,3.190229,30.92,-0.08,2.22,9.09
49.983697,3.190327,31.17,-1.43,1.82,10.22
49.983697,3.190327,31.17,-0.38,2.12,12.14
49.983417,3.190405,31.55,-0.01,1.42,8.9
49.983417,3.190405,31.55,-0.97,2.23,9.21
49.983137,3.190477,31.78,-1.27,1.38,9.92
49.983137,3.190477,31.78,-0.35,1.36,9.98
49.982861,3.190561,31.74,0.19,2.04,9.84
49.982861,3.190561,31.74,0.6,1.04,9.99
49.982575,3.190653,32.1,0.6,1.84,11.36
49.982575,3.190653,32.1,0.37,1.08,10.99
49.982289,3.190737,32.33,-2.46,2.05,8.98
49.982289,3.190737,32.33,0.35,2.65,9.75
49.98201,3.190823,32.62,0.59,1.7,10.2
49.98201,3.190823,32.62,-0.92,1.82,11.8
49.981722,3.190905,32.88,-1.65,2.83,9.56
49.981722,3.190905,32.88,-0.29,1.42,8.89
49.981434,3.190994,33.05,-0.94,1.82,9.94
49.981144,3.191089,33.12,-0.61,0.97,9.39
49.981144,3.191089,33.12,0.22,1.74,9.65
49.980853,3.191185,33.33,0.09,2.73,10.12
49.980853,3.191185,33.33,0.34,0.07,8.98
49.980558,3.191284,33.45,-0.77,1.19,10.07
49.980558,3.191284,33.45,-0.67,0.13,9.46
49.980264,3.191376,33.55,0.23,1.56,10.8
49.980264,3.191376,33.55,-1.84,0.78,8.86
49.979971,3.19147,33.62,-0.92,2.74,9.54
49.979971,3.19147,33.62,0.34,0.17,9.03
49.979674,3.191573,33.73,-0.39,2.66,8.71
49.979674,3.191573,33.73,0.33,0.91,10.34
49.979377,3.191679,33.84,-0.73,0.26,9.06
49.979377,3.191679,33.84,-0.47,1.42,10.51
49.979074,3.191785,34.06,0.1,1.4,9.66
49.979074,3.191785,34.06,-1.1,0.55,9.88
49.978776,3.191884,34.2,-1.1,1.77,8.8
49.978776,3.191884,34.2,1.21,-0.04,10.95
49.978481,3.191979,33.67,-0.47,1.84,9.73
49.978481,3.191979,33.67,-0.68,0.77,10.76
49.978188,3.192073,33.24,-1.39,2.33,8.82
49.978188,3.192073,33.24,-0.41,1.34,9.38
49.9779,3.192168,33.27,-0.77,2.96,9.06
49.9779,3.192168,33.27,0.6,1.3,11.08
49.977609,3.192262,33.36,-2.44,1.64,10.58
49.977609,3.192262,33.36,-1.18,0.77,8.32
49.977316,3.192356,33.33,-1.54,1.24,9.64
49.977316,3.192356,33.33,1.02,1.43,10.07
49.977023,3.192458,33.45,-0.63,0.91,11.72
49.977023,3.192458,33.45,-1.57,0.03,7.19
49.976731,3.192556,33.68,-1.38,3.01,9.27
49.976731,3.192556,33.68,-1.58,0.4,7.82
49.976433,3.192657,33.95,0.23,0.97,11.2
49.976433,3.192657,33.95,-2.17,2.47,9.47
49.976132,3.192757,34.16,-1.18,0.34,9.74
49.976132,3.192757,34.16,0.37,0.65,9.36
49.975829,3.19286,34.29,-1.15,2.77,10.0
49.975527,3.192965,34.26,1.12,0.44,10.12
49.975527,3.192965,34.26,-0.53,0.92,10.92
49.975228,3.193065,33.81,-1.5,0.55,8.16
49.975228,3.193065,33.81,-1.15,0.97,9.42
49.974928,3.19316,33.73,-0.59,2.63,10.15
49.974928,3.19316,33.73,0.11,0.66,10.52
49.974627,3.193262,33.7,-1.78,1.81,8.61
49.974627,3.193262,33.7,0.0,0.88,10.44
49.974331,3.193363,33.75,-2.3,2.4,7.73
49.974331,3.193363,33.75,1.7,1.04,11.05
49.974038,3.19346,33.75,-0.56,0.02,8.69
49.974038,3.19346,33.75,-0.01,0.65,9.28
49.973746,3.193557,33.9,-1.24,0.87,9.8
49.973746,3.193557,33.9,-0.11,1.0,10.01
49.973452,3.193657,34.0,0.86,1.36,11.94
49.973452,3.193657,34.0,-1.34,0.67,8.81
49.973157,3.193766,34.11,-0.5,2.11,10.16
49.973157,3.193766,34.11,0.22,1.52,10.87
49.972855,3.193871,34.29,-0.83,0.59,9.97
49.972855,3.193871,34.29,-1.75,0.43,8.81
49.972554,3.193982,34.45,-0.52,1.58,9.62
49.972554,3.193982,34.45,-1.96,1.38,10.97
49.972254,3.194096,34.73,-0.81,1.22,8.57
49.972254,3.194096,34.73,-1.58,1.52,9.31
49.97195,3.1942,34.84,-1.9,0.97,10.56
49.97195,3.1942,34.84,0.01,1.37,10.79
49.971647,3.194307,34.99,-0.97,0.84,8.03
49.971647,3.194307,34.99,-2.13,1.22,7.32
49.971342,3.194426,35.06,-0.66,1.99,9.28
49.971342,3.194426,35.06,-1.47,0.35,10.88
49.971036,3.19455,35.04,-0.25,0.73,12.36
49.971036,3.19455,35.04,-1.12,0.56,9.4
49.97073,3.194681,34.94,-0.66,0.43,8.35
49.97073,3.194681,34.94,-0.98,1.08,9.37
49.970428,3.194803,34.93,-1.83,1.87,7.21
49.970428,3.194803,34.93,-1.05,2.15,10.16
49.970124,3.194924,34.78,-2.15,2.61,9.01
49.970124,3.194924,34.78,0.15,1.58,10.08
49.969822,3.195041,34.6,-0.04,0.63,8.47
49.969822,3.195041,34.6,-2.0,1.72,10.26
49.969524,3.19516,34.52,-1.07,1.94,7.72
49.969524,3.19516,34.52,-1.75,1.81,10.08
49.969223,3.195289,34.27,-0.31,0.86,10.98
49.968924,3.195422,33.97,-0.19,2.13,9.96
49.968924,3.195422,33.97,-0.37,2.24,9.85
49.968633,3.195548,33.92,-1.31,1.25,10.28
49.968633,3.195548,33.92,-0.67,2.1,9.18
49.968338,3.19568,33.85,0.79,1.27,12.21
49.968338,3.19568,33.85,-1.87,1.16,8.42
49.968045,3.195811,33.82,-0.08,1.27,10.88
49.968045,3.195811,33.82,-1.59,1.1,9.59
49.967749,3.195947,33.85,-1.23,2.29,8.86
49.967749,3.195947,33.85,0.3,0.46,9.53
49.967453,3.196085,33.87,0.02,0.38,10.55
49.967453,3.196085,33.87,-1.08,2.23,9.96
49.967164,3.196219,33.8,-0.1,1.17,10.51
49.967164,3.196219,33.8,-1.04,2.49,9.17
49.966875,3.196354,33.87,-0.26,1.26,12.86
49.966875,3.196354,33.87,-0.75,2.11,9.78
49.966583,3.196493,33.88,-2.1,1.69,10.17
49.966583,3.196493,33.88,1.69,0.98,10.42
49.966287,3.196645,33.81,-2.72,2.45,9.57
49.966287,3.196645,33.81,1.97,1.46,11.49
49.965997,3.196786,33.79,-0.72,0.78,7.78
49.965997,3.196786,33.79,0.25,1.68,10.09
49.965708,3.196936,33.7,-1.81,1.3,9.35
49.965708,3.196936,33.7,-1.1,2.94,9.05
49.965419,3.197085,33.67,-1.8,0.58,7.37
49.965419,3.197085,33.67,-2.16,2.54,10.31
49.96513,3.197235,33.57,-0.14,1.34,7.55
49.96513,3.197235,33.57,0.17,1.42,11.75
49.964845,3.197384,33.55,0.13,1.21,9.9
49.964845,3.197384,33.55,0.43,1.84,9.42
49.964558,3.197537,33.49,0.41,0.87,12.07
49.964558,3.197537,33.49,-0.14,0.57,9.41
49.964274,3.197695,33.34,-0.59,1.11,9.04
49.964274,3.197695,33.34,-1.23,2.33,10.43
49.963986,3.19785,33.39,-0.33,0.73,10.24
49.963986,3.19785,33.39,-2.09,2.17,11.23
49.963702,3.198001,33.43,-0.87,0.69,8.47
49.963702,3.198001,33.43,-1.22,2.44,10.51
49.963416,3.198157,33.56,-0.69,0.69,10.5
49.963416,3.198157,33.56,-2.41,2.17,10.07
49.963138,3.198322,33.55,0.04,1.42,9.29
49.962858,3.198497,33.61,-2.72,2.5,11.12
49.962858,3.198497,33.61,-0.36,1.08,8.08
49.962575,3.198664,32.82,-0.62,1.75,10.24
49.962575,3.198664,32.82,-0.06,1.2,8.64
49.962297,3.19883,33.93,-0.88,0.66,8.53
49.962297,3.19883,33.93,-0.98,1.78,9.8
49.962014,3.19901,34.06,0.86,0.7,9.75
49.962014,3.19901,34.06,-1.06,0.65,9.32
49.961728,3.199192,34.37,0.2,0.73,11.5
49.961728,3.199192,34.37,0.53,1.68,10.58
49.961444,3.199376,34.47,1.81,1.23,11.46
49.961444,3.199376,34.47,-0.02,0.19,7.3
49.961152,3.199551,34.51,-1.23,0.81,8.6
49.961152,3.199551,34.51,0.18,2.61,10.65
49.960865,3.199733,34.53,-1.92,2.54,8.47
49.960865,3.199733,34.53,-1.74,2.63,9.17
49.960585,3.199916,34.56,0.68,0.32,11.44
49.960585,3.199916,34.56,-1.38,0.46,7.53
49.960304,3.200112,34.24,0.19,0.39,9.83
49.960304,3.200112,34.24,0.75,0.42,10.14
49.960026,3.200307,33.84,-1.06,0.64,10.09
49.960026,3.200307,33.84,-0.86,1.98,9.16
49.959753,3.200489,33.5,-1.58,0.9,9.05
49.959753,3.200489,33.5,-2.42,2.55,8.55
49.959479,3.200666,33.37,-0.36,1.03,6.47
49.959479,3.200666,33.37,1.21,0.78,8.9
49.959203,3.200847,33.29,-0.74,1.56,9.22
49.959203,3.200847,33.29,1.46,0.84,11.11
49.958919,3.201033,33.22,-0.24,1.34,9.64
49.958919,3.201033,33.22,0.23,0.34,9.16
49.958639,3.201215,33.18,-1.02,2.74,8.84
49.958639,3.201215,33.18,-0.01,0.68,9.03
49.958361,3.201391,33.14,-1.73,2.11,10.39
49.958361,3.201391,33.14,-1.27,3.11,10.45
49.958082,3.201566,33.12,-1.2,2.07,7.65
49.958082,3.201566,33.12,-1.3,2.94,9.51
49.957806,3.201746,33.18,-0.27,1.47,10.32
49.957806,3.201746,33.18,-0.08,1.73,10.76
49.957532,3.201923,33.24,-1.15,1.09,8.49
49.957532,3.201923,33.24,-0.91,1.94,8.31
49.957256,3.202106,33.34,0.25,1.76,10.31
49.956981,3.202288,33.52,0.26,0.96,10.74
49.956981,3.202288,33.52,-1.86,2.81,9.83
49.956705,3.202471,33.54,1.63,1.62,9.94
49.956705,3.202471,33.54,-1.02,1.81,10.4
49.956423,3.202659,33.7,-1.36,1.02,8.64
49.956423,3.202659,33.7,-0.17,2.14,9.86
49.95614,3.202843,33.83,-1.34,2.08,9.52
49.95614,3.202843,33.83,0.01,0.98,8.57
49.955858,3.203026,33.86,-0.42,3.11,11.04
49.955858,3.203026,33.86,0.57,0.52,9.89
49.95558,3.203207,33.91,-0.58,2.93,10.09
49.95558,3.203207,33.91,-0.57,1.18,10.13
49.955303,3.203386,33.88,-1.71,1.44,9.59
49.955303,3.203386,33.88,-0.33,1.26,8.89
49.955024,3.203569,33.92,1.35,1.09,9.75
49.955024,3.203569,33.92,-0.21,0.31,8.72
49.954745,3.203749,33.93,-0.34,1.95,10.24
49.954745,3.203749,33.93,-1.83,0.92,9.31
49.954466,3.203934,33.87,-0.78,1.56,8.94
49.954466,3.203934,33.87,-2.17,2.27,9.97
49.954184,3.204123,33.83,0.91,0.82,11.12
49.954184,3.204123,33.83,-1.75,2.23,9.17
49.953903,3.204306,33.81,0.93,1.2,12.08
49.953903,3.204306,33.81,-1.43,1.11,8.45
49.953626,3.204486,33.84,0.93,1.13,11.82
49.953626,3.204486,33.84,-1.85,0.67,8.68
49.953346,3.204666,33.83,-0.11,3.24,10.86
49.953346,3.204666,33.83,-0.55,0.94,8.74
49.953069,3.204847,33.78,0.61,1.43,9.93
49.953069,3.204847,33.78,-2.53,2.38,9.96
49.952788,3.205034,33.84,0.01,1.2,11.0
49.952788,3.205034,33.84,-2.23,1.81,11.19
49.952507,3.20522,33.81,0.86,1.27,9.57
49.952507,3.20522,33.81,-0.27,-0.36,10.26
49.952231,3.205404,33.8,0.26,1.68,12.75
49.952231,3.205404,33.8,-0.72,0.1,8.71
49.95195,3.205587,33.76,-1.41,3.12,11.04
49.95195,3.205587,33.76,-0.11,1.0,9.9
49.951674,3.205769,33.71,-0.74,2.6,8.19
49.951392,3.205952,33.68,1.3,1.43,11.5
49.951392,3.205952,33.68,-0.7,2.43,10.08
49.951114,3.206134,33.66,0.24,1.5,9.69
49.951114,3.206134,33.66,-0.91,1.78,10.69
49.950837,3.206316,33.65,1.3,0.99,10.81
49.950837,3.206316,33.65,0.45,0.89,10.36
49.950562,3.206497,33.65,0.69,1.04,10.1
49.950562,3.206497,33.65,0.99,1.11,10.71
49.950283,3.206686,33.68,-1.14,0.98,9.5
49.950283,3.206686,33.68,0.61,2.28,10.78
49.950002,3.206868,33.73,-1.75,2.43,9.61
49.950002,3.206868,33.73,0.66,1.36,10.38
49.949722,3.207046,33.68,-0.19,1.71,12.29
49.949722,3.207046,33.68,-0.34,1.49,9.31
49.949444,3.207225,33.73,0.44,2.6,10.75
49.949444,3.207225,33.73,-0.11,1.02,7.97
49.949162,3.207411,33.81,0.03,0.85,8.84
49.949162,3.207411,33.81,-1.18,2.1,7.96
49.948881,3.207594,33.91,1.16,1.61,11.39
49.948881,3.207594,33.91,-1.0,2.84,9.6
49.948602,3.207779,34.04,-1.61,1.47,9.03
49.948602,3.207779,34.04,1.19,1.15,11.86
49.94832,3.207961,34.15,-0.37,2.15,9.45
49.94832,3.207961,34.15,-2.21,2.65,10.52
49.94804,3.208148,34.2,1.0,1.26,9.96
49.94804,3.208148,34.2,0.47,1.19,9.58
49.947749,3.20833,34.3,-1.84,3.1,8.16
49.947749,3.20833,34.3,-1.1,1.77,10.4
49.947462,3.208516,34.4,0.65,1.43,11.52
49.947462,3.208516,34.4,-0.68,0.33,10.18
49.947176,3.208702,34.54,0.84,1.45,11.28
49.947176,3.208702,34.54,-0.04,1.41,10.68
49.946889,3.20889,34.71,-0.47,0.17,10.54
49.946889,3.20889,34.71,0.45,0.25,11.6
49.9466,3.209082,34.43,-1.18,0.26,10.07
49.9466,3.209082,34.43,-1.71,2.25,9.77
49.946318,3.209269,34.0,1.3,0.97,10.21
49.946318,3.209269,34.0,-1.34,0.86,9.92
49.946047,3.209442,33.4,-1.86,1.04,11.75
49.946047,3.209442,33.4,-0.4,1.19,8.45
49.945765,3.209625,33.81,1.02,1.02,12.18
49.945488,3.209816,34.07,-1.02,1.22,9.9
49.945488,3.209816,34.07,0.84,1.46,11.8
49.945207,3.210011,34.32,-1.27,-0.03,9.31
49.945207,3.210011,34.32,-1.45,1.69,10.72
49.94493,3.210206,34.4,0.7,1.46,11.16
49.94493,3.210206,34.4,0.71,1.77,9.62
49.944652,3.210406,34.46,-0.67,1.39,11.6
49.944652,3.210406,34.46,-0.67,2.74,7.8
49.944373,3.210611,34.62,-1.92,1.99,9.82
49.944373,3.210611,34.62,-2.68,1.88,9.73
49.944097,3.21081,34.68,-0.72,1.04,8.68
49.944097,3.21081,34.68,-0.38,1.09,9.49
49.943816,3.211014,34.66,-0.17,1.84,10.57
49.943816,3.211014,34.66,-0.89,2.19,8.15
49.94354,3.211224,34.63,-1.42,2.39,11.16
49.94354,3.211224,34.63,-2.42,1.82,10.37
49.943259,3.211434,34.59,-0.91,0.95,9.28
49.943259,3.211434,34.59,-0.77,0.22,10.49
49.942982,3.211642,34.22,-1.02,0.79,7.83
49.942982,3.211642,34.22,-0.45,2.01,10.94
49.942709,3.211853,33.79,0.23,1.14,9.09
49.942709,3.211853,33.79,-0.04,0.51,10.96
49.942442,3.212061,33.62,-1.57,0.93,8.85
49.942442,3.212061,33.62,-1.47,1.19,8.75
49.942169,3.212262,33.54,-0.85,0.09,8.25
49.942169,3.212262,33.54,-2.78,1.98,10.33
49.941892,3.212468,33.5,0.79,0.91,9.3
49.941892,3.212468,33.5,-0.58,1.01,11.13
49.941626,3.212681,33.37,-1.31,1.98,8.31
49.941626,3.212681,33.37,-1.07,1.49,10.93
49.941356,3.212885,33.21,0.86,1.57,11.04
49.941356,3.212885,33.21,0.59,1.46,8.3
49.94109,3.2131,33.11,-0.97,0.89,11.19
49.94109,3.2131,33.11,-0.21,1.07,9.77
49.940824,3.213315,33.02,0.53,0.62,7.2
49.940824,3.213315,33.02,0.04,2.13,10.34
49.940563,3.21353,32.98,-0.35,1.36,8.6
49.940563,3.21353,32.98,-1.48,1.59,8.35
49.940304,3.213747,32.91,-1.31,0.9,10.2
49.940041,3.213953,32.85,-1.31,1.45,9.16
49.940041,3.213953,32.85,-0.94,0.62,9.18
49.939779,3.214158,32.75,-0.29,0.52,12.02
49.939779,3.214158,32.75,0.23,1.09,12.61
49.93952,3.214379,32.64,0.04,2.42,11.3
49.93952,3.214379,32.64,-0.45,0.75,9.28
49.939262,3.214612,32.63,-1.8,0.57,9.28
49.939262,3.214612,32.63,0.16,1.14,12.21
49.939007,3.214838,32.59,-0.92,2.23,11.31
49.939007,3.214838,32.59,-1.47,1.53,10.6
49.938755,3.215061,32.51,-0.8,1.57,10.0
49.938755,3.215061,32.51,-2.44,0.79,9.18
49.938507,3.21529,32.42,-1.15,0.34,9.29
49.938507,3.21529,32.42,-1.62,1.2,12.45
49.93826,3.215515,32.32,-1.85,1.58,10.66
49.93826,3.215515,32.32,-0.01,1.27,9.81
49.938014,3.215741,32.33,0.38,1.47,10.05
49.938014,3.215741,32.33,-0.87,1.0,9.64
49.93776,3.215971,32.41,0.37,0.87,11.01
49.93776,3.215971,32.41,-0.22,0.88,11.09
49.937509,3.216204,32.47,-0.84,2.36,11.31
49.937509,3.216204,32.47,-0.96,1.88,8.97
49.937258,3.216435,32.54,-0.33,2.51,10.93
49.937258,3.216435,32.54,-0.35,1.15,9.77
49.937005,3.216668,32.6,0.52,0.69,10.93
49.937005,3.216668,32.6,-1.43,1.92,10.77
49.936749,3.216908,32.61,0.13,1.72,10.29
49.936749,3.216908,32.61,0.37,1.14,10.2
49.936499,3.217145,32.72,0.32,1.25,10.29
49.936499,3.217145,32.72,-0.5,1.37,11.05
49.936247,3.21738,32.77,-0.91,1.59,9.64
49.936247,3.21738,32.77,0.68,0.55,9.33
49.935997,3.217625,32.89,-1.13,2.39,10.3
49.935997,3.217625,32.89,-1.31,2.27,9.86
49.935746,3.217876,33.07,0.28,0.98,11.16
49.935746,3.217876,33.07,-0.68,2.57,9.85
49.935493,3.21813,33.16,-0.89,0.62,6.24
49.935493,3.21813,33.16,-0.95,1.24,12.27
49.935244,3.218382,33.29,-1.09,1.44,7.96
49.935244,3.218382,33.29,-0.51,0.84,10.26
49.934996,3.218635,33.31,0.61,1.31,8.65
49.93475,3.218887,33.4,1.42,0.92,12.28
49.93475,3.218887,33.4,-1.87,1.93,10.85
49.9345,3.219137,33.44,-0.01,1.88,7.59
49.9345,3.219137,33.44,0.76,0.76,9.23
49.934244,3.219391,33.53,-0.85,1.12,9.15
49.934244,3.219391,33.53,-0.61,3.19,10.25
49.933981,3.21965,33.62,0.69,0.86,8.15
49.933981,3.21965,33.62,-1.07,2.99,11.41
49.93372,3.219907,33.7,0.92,1.07,9.23
49.93372,3.219907,33.7,-0.61,1.87,10.56
49.933461,3.220156,33.68,-0.84,0.84,9.57
49.933461,3.220156,33.68,0.55,1.06,8.81
49.933205,3.220397,33.73,-1.81,2.66,10.96
49.933205,3.220397,33.73,0.13,0.76,10.0
49.932952,3.220639,33.81,-1.29,2.35,10.64
49.932952,3.220639,33.81,1.49,1.1,9.48
49.932688,3.220875,33.83,-2.16,2.76,8.2
49.932688,3.220875,33.83,1.32,0.96,10.17
49.932424,3.221112,33.83,-1.91,1.3,8.62
49.932424,3.221112,33.83,0.68,0.08,9.57
49.932163,3.221352,33.82,-1.51,0.48,10.5
49.932163,3.221352,33.82,-0.71,1.76,9.98
49.931905,3.221588,33.85,-0.36,1.75,10.24
49.931905,3.221588,33.85,-0.5,1.83,8.68
49.931641,3.221819,33.86,-0.92,1.52,10.58
49.931641,3.221819,33.86,0.59,0.98,7.92
49.931372,3.222054,33.88,-0.66,2.64,8.78
49.931372,3.222054,33.88,-0.06,0.93,12.04
49.931102,3.222292,33.88,-1.31,0.23,8.03
49.931102,3.222292,33.88,-0.37,1.43,10.35
49.930834,3.222514,33.93,-1.51,0.97,8.46
49.930834,3.222514,33.93,0.23,1.63,10.76
49.93057,3.222734,33.89,-1.66,2.02,8.03
49.93057,3.222734,33.89,-0.63,1.25,8.83
49.930305,3.222953,33.81,-0.82,2.8,10.05
49.930305,3.222953,33.81,1.77,0.78,10.64
49.930047,3.223182,33.86,-0.93,2.78,10.0
49.930047,3.223182,33.86,1.24,0.78,9.37
49.929781,3.223399,33.76,0.26,0.28,9.39
49.929781,3.223399,33.76,-0.23,1.03,12.07
49.929515,3.223622,33.8,-2.0,1.11,9.04
49.929246,3.223841,33.79,-1.27,1.81,10.31
49.929246,3.223841,33.79,-1.14,0.55,9.22
49.928979,3.224053,33.75,0.23,2.37,9.99
49.928979,3.224053,33.75,0.51,1.46,8.62
49.928712,3.224269,33.96,-0.05,0.5,9.07
49.928712,3.224269,33.96,-1.13,2.96,9.95
49.928437,3.224487,34.17,-1.36,0.81,9.25
49.928437,3.224487,34.17,1.05,0.45,12.1
49.928164,3.224701,34.34,0.23,2.5,10.32
49.928164,3.224701,34.34,1.51,1.4,11.19
49.927888,3.224916,34.27,-0.96,0.29,8.07
49.927888,3.224916,34.27,-1.1,0.34,8.94
49.92761,3.22513,34.35,-2.37,2.58,8.0
49.92761,3.22513,34.35,-0.6,0.96,9.95
49.927331,3.225341,34.56,-0.12,0.78,11.39
49.927331,3.225341,34.56,1.34,1.3,11.48
49.927051,3.225554,34.57,-0.17,2.14,9.89
49.927051,3.225554,34.57,-1.29,2.28,10.01
49.926767,3.225764,34.47,-2.32,3.2,12.29
49.926767,3.225764,34.47,-0.23,1.61,7.75
49.926482,3.225975,34.53,0.05,0.03,8.42
49.926482,3.225975,34.53,-1.59,0.65,9.4
49.926201,3.226182,34.53,-0.53,0.67,11.03
