Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.305842,2.914891,26.86,-2.49,0.2,11.25
50.305842,2.914891,26.86,-1.66,0.61,10.37
50.306034,2.914659,27.27,-2.33,-0.34,9.5
50.306034,2.914659,27.27,-1.81,-0.17,9.29
50.306232,2.914425,27.67,-1.71,1.07,10.55
50.306433,2.914188,28.13,-1.33,1.25,11.26
50.306433,2.914188,28.13,-2.1,0.92,9.41
50.306635,2.913947,28.47,-2.04,-0.67,8.48
50.306635,2.913947,28.47,-2.23,0.06,9.37
50.306833,2.913699,28.97,-1.77,0.32,9.99
50.306833,2.913699,28.97,-1.68,-0.24,10.2
50.307042,2.913452,29.29,-1.92,-0.7,10.07
50.307042,2.913452,29.29,-2.13,-0.73,9.34
50.307258,2.913204,29.57,-1.64,0.77,10.92
50.307258,2.913204,29.57,-2.24,-1.07,10.42
50.30747,2.912949,29.93,-2.78,-0.15,10.28
50.30747,2.912949,29.93,-2.14,-0.07,10.45
50.307684,2.912688,30.42,-2.14,0.04,9.62
50.307684,2.912688,30.42,-1.52,-0.03,9.96
50.307901,2.912425,30.6,0.37,-0.47,10.49
50.307901,2.912425,30.6,-1.24,0.01,8.56
50.308111,2.912166,30.01,-0.46,-0.25,9.93
50.308111,2.912166,30.01,-1.48,-0.9,10.18
50.308321,2.911906,29.61,-1.48,0.59,10.46
50.308321,2.911906,29.61,-0.68,0.24,10.18
50.30853,2.911649,29.0,-0.27,0.66,10.3
50.30853,2.911649,29.0,0.32,1.01,11.4
50.308729,2.911395,28.1,-1.61,-1.29,9.78
50.308729,2.911395,28.1,-1.58,-0.2,9.85
50.308917,2.911144,27.48,-0.54,-0.18,9.94
50.308917,2.911144,27.48,-1.61,-0.54,10.97
50.3091,2.910894,27.02,-1.91,0.12,9.67
50.3091,2.910894,27.02,-2.67,0.76,10.77
50.309279,2.910639,27.16,-0.66,0.49,9.35
50.309279,2.910639,27.16,-0.62,-0.69,9.79
50.309459,2.910379,26.93,0.04,0.92,9.18
50.309459,2.910379,26.93,-1.61,1.23,10.59
50.309637,2.910122,26.28,-0.93,-0.03,9.85
50.309637,2.910122,26.28,-1.15,0.24,9.09
50.30981,2.909872,25.94,-0.61,0.26,10.19
50.30981,2.909872,25.94,-1.52,-0.36,10.3
50.309978,2.909625,25.45,-0.62,-0.77,9.61
50.309978,2.909625,25.45,-1.15,-0.29,10.07
50.310141,2.909377,25.0,-1.13,-0.28,10.03
50.310141,2.909377,25.0,-1.6,1.07,10.13
50.310303,2.909131,24.65,-1.19,0.59,9.81
50.31046,2.908884,24.93,-1.63,0.74,10.32
50.31046,2.908884,24.93,-1.9,0.36,10.51
50.31062,2.908629,25.36,-1.24,1.02,11.56
50.31062,2.908629,25.36,-1.64,0.29,9.04
50.310785,2.908368,25.77,-0.41,1.08,9.73
50.310785,2.908368,25.77,-1.76,0.0,9.93
50.310949,2.908105,26.15,-2.28,0.42,9.75
50.310949,2.908105,26.15,-1.28,0.17,10.17
50.311114,2.907836,26.25,-0.94,-0.62,9.83
50.311114,2.907836,26.25,-0.62,-1.13,9.07
50.311274,2.907563,25.78,-1.33,-0.45,10.04
50.311274,2.907563,25.78,-1.12,-0.29,9.13
50.311426,2.907291,25.22,-1.37,0.26,10.6
50.311426,2.907291,25.22,-1.9,-0.43,9.59
50.311572,2.907022,24.7,-0.91,-0.17,10.13
50.311572,2.907022,24.7,-1.18,-0.43,9.79
50.311718,2.90676,24.28,-0.93,-0.54,10.04
50.311718,2.90676,24.28,-0.8,-0.26,9.85
50.311861,2.906508,23.83,-0.07,0.74,9.73
50.311861,2.906508,23.83,-0.61,0.51,9.49
50.311993,2.906256,23.39,-0.75,1.27,9.88
50.311993,2.906256,23.39,-1.78,0.91,10.54
50.312124,2.906003,23.48,-1.42,0.11,10.56
50.312124,2.906003,23.48,-1.78,0.3,9.32
50.312261,2.905749,23.9,-1.88,0.81,10.42
50.312261,2.905749,23.9,-1.99,0.23,9.36
50.312401,2.905493,24.32,-2.24,0.49,9.03
50.312401,2.905493,24.32,-1.85,0.18,9.48
50.31255,2.905237,24.66,-2.26,0.89,11.1
50.31255,2.905237,24.66,-1.46,0.83,9.14
50.312702,2.904979,25.1,-1.1,0.07,9.34
50.312702,2.904979,25.1,-0.3,0.66,9.26
50.312859,2.904718,25.33,-0.44,0.35,9.08
50.312859,2.904718,25.33,-1.61,0.36,10.1
50.313017,2.904463,25.21,-1.69,0.69,10.65
50.313017,2.904463,25.21,-1.47,0.99,10.57
50.313175,2.904214,25.21,-0.05,0.4,9.7
50.313337,2.903971,24.96,-0.4,0.58,9.64
50.313337,2.903971,24.96,-0.63,0.72,10.47
50.31351,2.903745,24.73,-0.13,1.2,10.55
50.31351,2.903745,24.73,-0.99,0.23,8.66
50.313695,2.903537,24.88,-0.67,1.18,10.18
50.313695,2.903537,24.88,-1.71,0.95,8.65
50.313886,2.90334,24.87,-1.78,0.98,10.22
50.313886,2.90334,24.87,-1.32,1.25,9.84
50.31408,2.903159,25.04,-0.86,0.68,10.02
50.31408,2.903159,25.04,-0.97,0.67,9.4
50.314277,2.902991,24.58,-0.88,1.47,10.7
50.314277,2.902991,24.58,-0.98,1.35,10.13
50.314475,2.902844,24.13,-0.57,1.15,9.14
50.314475,2.902844,24.13,-0.25,1.14,10.78
50.314674,2.902726,23.7,-0.6,0.52,8.36
50.314674,2.902726,23.7,-0.48,1.13,9.59
50.314872,2.902628,23.37,-0.46,1.92,11.75
50.314872,2.902628,23.37,-1.47,0.93,10.12
50.315079,2.902564,23.08,-0.87,1.24,11.07
50.315079,2.902564,23.08,-1.45,1.63,8.77
50.315288,2.90252,22.61,-1.22,0.91,9.67
50.315288,2.90252,22.61,-1.27,1.04,8.69
50.315494,2.902495,22.53,0.11,0.84,8.86
50.315494,2.902495,22.53,-0.86,1.6,10.76
50.315694,2.902473,22.45,-1.94,1.29,10.25
50.315694,2.902473,22.45,-1.28,1.46,11.06
50.315897,2.90248,22.74,-1.47,1.85,9.46
50.315897,2.90248,22.74,-1.13,1.24,12.14
50.316109,2.902516,23.04,-1.82,1.43,9.03
50.316109,2.902516,23.04,-1.22,1.99,9.34
50.316315,2.902576,22.82,-1.41,1.43,9.57
50.316315,2.902576,22.82,-0.88,2.15,9.59
50.316515,2.902663,23.11,-1.24,2.53,11.62
50.316515,2.902663,23.11,-0.65,2.09,11.08
50.316708,2.902775,23.56,-1.37,0.79,10.04
50.316708,2.902775,23.56,-0.72,1.33,9.32
50.316901,2.902915,23.62,-0.61,1.85,9.37
50.316901,2.902915,23.62,-0.06,1.95,10.06
50.317086,2.903073,23.25,-0.83,0.81,10.2
50.317086,2.903073,23.25,-1.11,0.39,7.81
50.317259,2.90325,22.58,-0.36,0.05,9.31
50.317418,2.903435,21.82,0.34,-0.7,8.75
50.317418,2.903435,21.82,-1.02,-0.16,9.65
50.31757,2.903613,21.16,-1.56,-0.26,11.29
50.31757,2.903613,21.16,-0.59,-0.61,9.22
50.317718,2.903785,20.8,-1.53,-0.23,9.99
50.317718,2.903785,20.8,-0.86,0.09,11.07
50.317868,2.903956,20.62,-2.14,0.42,8.9
50.317868,2.903956,20.62,-1.27,0.02,9.02
50.318017,2.904132,20.66,-0.76,-0.43,9.43
50.318017,2.904132,20.66,-1.39,-0.64,11.1
50.318167,2.904304,20.39,-1.19,0.53,11.97
50.318167,2.904304,20.39,-0.87,-0.54,9.92
50.318317,2.904469,20.3,-0.73,0.16,10.64
50.318317,2.904469,20.3,-2.37,-0.63,9.96
50.318469,2.90463,20.38,-0.99,-0.65,9.2
50.318469,2.90463,20.38,-0.89,-0.05,10.7
50.318622,2.904791,20.31,0.1,0.43,10.96
50.318622,2.904791,20.31,-1.38,-0.82,9.08
50.318773,2.90495,20.08,-1.09,0.14,9.2
50.318773,2.90495,20.08,-1.0,0.06,9.63
50.318922,2.905113,19.97,-0.94,0.74,10.19
50.318922,2.905113,19.97,0.1,0.4,9.24
50.319069,2.905274,20.1,-0.68,0.4,10.03
50.319069,2.905274,20.1,-0.44,-0.42,10.07
50.319214,2.905439,19.84,-0.89,-0.1,11.73
50.319214,2.905439,19.84,-1.16,-0.04,8.18
50.319357,2.905602,19.34,-1.5,-0.52,10.49
50.319357,2.905602,19.34,-1.49,-0.24,9.92
50.319496,2.90576,18.94,-1.24,-0.18,9.98
50.319496,2.90576,18.94,-1.76,-0.17,10.52
50.319632,2.905916,18.78,-0.59,0.11,8.9
50.319632,2.905916,18.78,-1.24,0.51,9.41
50.319768,2.906074,19.0,-1.8,-0.14,9.73
50.319768,2.906074,19.0,-2.26,-0.51,10.15
50.319907,2.906234,19.31,-2.14,0.05,9.3
50.319907,2.906234,19.31,-1.7,0.47,9.09
50.320049,2.906394,19.74,-1.66,0.81,8.03
50.320049,2.906394,19.74,-2.59,0.15,11.76
50.320196,2.90656,20.4,-1.64,-0.14,9.63
50.320196,2.90656,20.4,-1.9,0.98,11.16
50.320347,2.906732,21.09,-3.2,-0.62,11.0
50.320503,2.906911,21.72,-2.89,-0.29,10.18
50.320503,2.906911,21.72,-2.16,0.01,10.9
50.320662,2.907097,22.25,-1.81,-0.44,8.93
50.320662,2.907097,22.25,-0.84,-0.49,9.34
50.320823,2.907283,22.06,-0.98,0.14,9.66
50.320823,2.907283,22.06,-1.93,0.61,10.05
50.320983,2.907466,21.98,-1.43,-0.26,8.99
50.320983,2.907466,21.98,-2.1,0.7,9.85
50.321145,2.907648,22.26,-1.84,0.29,10.66
50.321145,2.907648,22.26,-0.61,0.02,11.08
50.321306,2.907834,22.29,-1.76,-0.78,9.26
50.321306,2.907834,22.29,-1.42,-0.12,9.93
50.321465,2.908019,21.83,-0.84,-0.81,8.9
50.321465,2.908019,21.83,-0.91,-0.14,10.15
50.321622,2.908198,21.61,-1.52,0.19,10.29
50.321622,2.908198,21.61,-1.2,-1.21,9.7
50.321779,2.908376,21.53,-2.01,-0.57,10.17
50.321779,2.908376,21.53,-1.05,-1.31,8.63
50.321933,2.908551,21.01,-1.04,-0.16,10.41
50.321933,2.908551,21.01,-0.76,-0.12,9.19
50.322085,2.90872,20.7,-0.8,0.17,9.5
50.322085,2.90872,20.7,-0.64,-0.03,8.62
50.322236,2.908887,20.59,-1.41,-0.01,8.85
50.322236,2.908887,20.59,-0.53,-1.76,7.88
50.322385,2.909051,20.11,-0.91,-0.48,8.01
50.322385,2.909051,20.11,-0.75,-0.9,10.13
50.322531,2.909211,19.72,-0.86,0.33,10.18
50.322531,2.909211,19.72,-1.88,-0.02,9.56
50.322674,2.909366,19.27,-1.72,0.11,10.22
50.322674,2.909366,19.27,-1.72,1.01,9.68
50.322816,2.909519,19.27,-1.62,0.49,11.21
50.322816,2.909519,19.27,-1.66,-0.85,9.75
50.322959,2.909675,19.36,-1.97,0.39,10.4
50.322959,2.909675,19.36,-1.84,-0.13,9.13
50.323102,2.909833,19.52,-1.84,0.15,11.23
50.323102,2.909833,19.52,-1.24,0.68,9.12
50.323245,2.909991,19.45,-2.11,-0.29,10.3
50.323245,2.909991,19.45,-1.55,0.25,11.19
50.323389,2.910151,19.8,-1.32,0.49,11.7
50.323389,2.910151,19.8,0.13,0.0,9.95
50.323535,2.910307,19.51,-1.37,-0.61,10.98
50.323677,2.910459,18.86,-0.15,-1.24,9.53
50.323677,2.910459,18.86,-0.97,0.02,10.14
50.323815,2.910608,18.4,-0.53,-0.9,8.89
50.323815,2.910608,18.4,-2.12,-0.29,9.39
50.323952,2.910751,18.56,-2.44,-1.66,8.17
50.323952,2.910751,18.56,-0.69,0.81,9.75
50.324094,2.91089,18.57,-1.47,0.17,10.87
50.324094,2.91089,18.57,-1.23,-0.39,10.03
50.324234,2.911028,18.19,0.01,-0.88,9.52
50.324234,2.911028,18.19,0.45,-0.49,9.44
50.32437,2.911158,17.26,-0.29,-0.08,10.1
50.32437,2.911158,17.26,-0.86,-0.39,8.89
50.324498,2.911282,16.33,-0.26,-0.52,9.71
50.324498,2.911282,16.33,-0.16,0.29,9.92
50.324619,2.911395,15.03,0.89,0.58,10.81
50.324619,2.911395,15.03,-0.43,0.66,9.91
50.324729,2.911502,13.78,-0.66,-0.5,9.0
50.324729,2.911502,13.78,1.13,-0.79,9.05
50.324828,2.911599,12.36,0.71,-0.97,10.13
50.324828,2.911599,12.36,0.5,-0.53,10.34
50.324912,2.911688,10.38,-0.9,0.28,10.05
50.324912,2.911688,10.38,-0.9,-0.76,10.63
50.324983,2.911766,9.37,0.12,0.55,10.27
50.324983,2.911766,9.37,0.7,-0.34,9.94
50.325048,2.911832,7.99,0.93,-0.56,10.7
50.325048,2.911832,7.99,-0.68,0.02,10.18
50.325098,2.911886,6.1,1.54,-0.63,7.77
50.325098,2.911886,6.1,-0.54,-0.1,9.66
50.325135,2.911928,4.3,-0.89,0.01,10.98
50.325135,2.911928,4.3,0.14,0.01,9.38
50.325163,2.911956,3.4,-0.42,-0.01,8.62
50.325163,2.911956,3.4,-0.8,-0.25,10.71
50.325163,2.911956,0.0,-1.05,1.1,11.21
50.325163,2.911956,0.0,-2.83,0.54,8.59
50.325163,2.911956,0.0,-0.23,-0.01,10.03
50.325163,2.911956,0.0,-0.29,-0.28,10.67
50.325163,2.911956,0.0,-0.74,0.5,10.78
50.325163,2.911956,0.0,-1.57,0.42,9.99
50.325163,2.911956,0.0,-1.38,0.23,9.11
50.325163,2.911956,0.0,-1.17,0.51,9.62
50.325163,2.911956,0.0,-0.94,0.21,10.53
50.325221,2.912032,0.0,-0.97,0.71,9.89
50.325221,2.912032,0.0,-1.48,-0.12,10.74
50.325221,2.912032,0.0,-1.67,-0.08,9.63
50.325221,2.912032,0.0,-1.02,0.42,9.08
50.325221,2.912032,0.0,-0.87,0.59,9.38
50.325221,2.912032,0.0,-0.72,-0.18,10.55
50.325221,2.912032,0.0,-1.83,0.23,8.84
50.325221,2.912032,0.0,-0.96,0.11,10.27
50.325221,2.912032,0.0,-1.04,0.26,9.41
50.325221,2.912032,0.0,-1.89,-0.12,9.29
50.325221,2.912032,0.0,-1.37,-0.15,9.27
50.325221,2.912032,0.0,-1.52,-0.31,10.03
50.325221,2.912032,0.0,-1.68,0.09,10.03
50.325221,2.912032,0.0,-1.61,0.09,9.04
50.325221,2.912032,0.0,-1.59,-0.22,9.51
50.325221,2.912032,0.0,-1.72,-0.33,9.79
50.325221,2.912032,0.0,-1.65,-0.41,10.75
50.325221,2.912032,0.0,-1.32,-0.42,10.89
50.325221,2.912032,0.0,-1.83,-0.24,9.29
50.325221,2.912032,0.0,-1.84,-0.57,10.64
50.325221,2.912032,0.0,-1.24,0.14,9.22
50.325221,2.912032,0.0,-1.69,0.37,10.01
50.325221,2.912032,0.0,-1.22,-0.01,10.07
50.325221,2.912032,0.0,-1.67,0.71,10.52
50.325221,2.912032,0.0,-1.58,-0.1,10.16
50.325221,2.912032,0.0,-1.7,0.11,9.64
50.325221,2.912032,0.0,-1.53,0.29,10.22
50.325221,2.912032,0.0,-2.33,0.15,10.22
50.325221,2.912032,0.0,-1.97,0.14,9.68
50.325221,2.912032,0.0,-2.63,0.05,10.86
50.325221,2.912032,0.0,-1.93,0.29,9.57
50.325221,2.912032,0.0,-1.13,0.34,9.67
50.325221,2.912032,0.0,-1.3,0.16,9.38
50.325221,2.912032,0.0,-0.54,0.06,9.43
50.325221,2.912032,0.0,-0.83,-0.13,10.06
50.325221,2.912032,0.0,-1.59,0.04,9.31
50.325221,2.912032,0.0,-1.42,0.32,9.88
50.325221,2.912032,0.0,-1.47,0.07,10.55
50.325221,2.912032,0.0,-1.3,0.21,10.26
50.325221,2.912032,0.0,-1.37,0.12,9.92
50.325221,2.912032,0.0,-1.42,0.11,9.51
50.325221,2.912032,0.0,-1.53,-0.06,9.52
50.325221,2.912032,0.0,-1.45,0.14,9.85
50.325221,2.912032,0.0,-1.25,-0.64,9.03
50.325221,2.912032,0.0,-2.25,0.2,9.78
50.325221,2.912032,0.0,-2.46,0.03,9.32
50.325221,2.912032,0.0,-2.9,0.34,9.67
50.325221,2.912032,0.0,-1.32,0.91,9.72
50.325221,2.912032,0.0,-1.49,-0.14,9.63
50.325221,2.912032,0.0,-0.79,-0.34,10.06
50.325221,2.912032,0.0,-1.16,-0.52,10.38
50.325283,2.912108,0.0,-0.92,0.68,9.96
50.325283,2.912108,0.0,-0.87,0.38,9.5
50.325283,2.912108,0.0,-0.88,0.23,9.5
50.325283,2.912108,0.0,-1.31,0.28,9.56
50.325283,2.912108,0.0,-1.51,0.04,10.29
50.325283,2.912108,0.0,-0.99,0.19,10.51
50.325283,2.912108,0.0,-1.87,0.12,10.41
50.325283,2.912108,0.0,-1.58,-0.12,10.07
50.325283,2.912108,0.0,-1.5,-0.03,10.51
50.325283,2.912108,0.0,-1.58,0.15,9.76
50.325283,2.912108,0.0,-1.4,0.25,8.87
50.325283,2.912108,0.0,-1.02,1.67,8.9
50.325283,2.912108,0.0,-1.64,0.24,10.87
50.325283,2.912108,0.0,-1.5,0.01,9.57
50.325283,2.912108,0.0,-1.59,-0.06,10.67
50.325283,2.912108,0.0,-1.59,0.04,9.9
50.325283,2.912108,0.0,-1.37,0.15,10.02
50.325283,2.912108,0.0,-1.81,-0.47,10.42
50.325283,2.912108,0.0,-1.58,-0.24,10.74
50.325283,2.912108,0.0,-1.22,0.23,10.17
50.325283,2.912108,0.0,-1.62,-0.11,10.82
50.325283,2.912108,0.0,-1.63,-0.3,9.89
50.325283,2.912108,0.0,-1.53,0.05,10.07
50.325283,2.912108,0.0,-2.59,0.11,9.82
50.325283,2.912108,0.0,-2.89,0.01,9.36
50.325283,2.912108,0.0,-3.18,0.0,9.76
50.325283,2.912108,0.0,-3.12,-0.01,8.68
50.325283,2.912108,0.0,-3.36,0.11,10.09
50.325283,2.912108,0.0,-3.5,0.19,10.12
50.325283,2.912108,0.0,-2.54,-0.27,9.88
50.325355,2.912165,3.03,-1.73,0.48,10.08
50.325396,2.912215,5.09,-4.09,0.4,10.63
50.325396,2.912215,5.09,-2.63,0.67,10.4
50.325454,2.912284,6.9,0.87,0.02,8.85
50.325454,2.912284,6.9,-1.02,0.22,10.9
50.325515,2.912354,7.66,-2.72,0.55,8.62
50.325515,2.912354,7.66,-3.04,0.57,9.3
50.325586,2.912437,9.41,-3.39,0.4,9.74
50.325586,2.912437,9.41,-3.18,0.19,10.15
50.325666,2.91253,11.43,-3.39,-0.04,9.71
50.325666,2.91253,11.43,-3.26,0.31,9.46
50.325756,2.912636,13.27,-1.27,0.03,10.02
50.325756,2.912636,13.27,-2.1,0.07,9.61
50.325851,2.912743,13.47,-2.71,0.3,10.41
50.325851,2.912743,13.47,-2.58,0.4,10.46
50.325952,2.912855,14.78,-2.41,0.15,9.11
50.325952,2.912855,14.78,-2.37,0.53,9.44
50.326063,2.912975,15.74,-2.04,0.82,11.2
50.326063,2.912975,15.74,-1.74,0.94,9.25
50.326178,2.913104,16.43,-2.54,0.68,10.25
50.326178,2.913104,16.43,-1.45,0.14,10.71
50.326299,2.913243,16.88,-0.75,0.33,9.75
50.326299,2.913243,16.88,-3.02,-0.06,8.7
50.326423,2.913389,17.11,-2.11,1.5,10.15
50.326423,2.913389,17.11,-3.3,0.36,9.67
50.326552,2.91355,18.13,-1.65,1.21,8.56
50.326552,2.91355,18.13,-2.62,-0.24,10.04
50.326683,2.913719,18.86,-2.07,0.0,9.07
50.326683,2.913719,18.86,-1.98,1.59,11.68
50.326821,2.913895,19.68,-3.06,-0.32,8.58
50.326821,2.913895,19.68,-2.34,0.18,9.95
50.326961,2.914078,20.4,-2.74,-0.78,8.81
50.326961,2.914078,20.4,-2.18,-0.33,9.67
50.327105,2.914268,21.22,-2.2,-0.63,10.4
50.327105,2.914268,21.22,-1.87,-0.1,10.77
50.327252,2.914461,22.15,-0.69,0.95,9.09
50.327252,2.914461,22.15,-0.5,0.32,10.67
50.327407,2.914659,21.91,-1.51,0.26,9.84
50.327407,2.914659,21.91,-1.84,-0.51,9.36
50.32756,2.914852,21.79,-2.1,-0.81,9.67
50.32756,2.914852,21.79,-1.8,-1.13,9.56
50.327718,2.915046,22.29,-1.95,-0.39,12.46
50.32788,2.915238,22.79,-2.1,0.77,9.81
50.32788,2.915238,22.79,-1.38,-0.23,9.78
50.328044,2.915428,22.89,-0.78,0.11,10.11
50.328044,2.915428,22.89,-2.11,0.1,9.64
50.328209,2.915619,23.16,-2.44,-0.68,10.3
50.328209,2.915619,23.16,-1.03,0.11,9.83
50.328379,2.915814,23.84,-2.2,0.16,8.87
50.328379,2.915814,23.84,-2.05,-0.3,9.26
50.328554,2.91601,24.47,-0.93,0.1,10.13
50.328554,2.91601,24.47,-1.34,-0.14,11.07
50.328735,2.916213,25.08,-2.52,-0.28,11.02
50.328735,2.916213,25.08,-2.12,-0.8,10.4
50.328921,2.916421,25.72,-1.3,-0.36,9.95
50.328921,2.916421,25.72,-2.27,-0.62,9.36
50.329112,2.916625,26.21,-2.03,0.6,9.14
50.329112,2.916625,26.21,-2.31,-0.1,10.66
50.329308,2.916837,26.88,-1.78,0.08,10.63
50.329308,2.916837,26.88,-1.92,0.44,9.98
50.329507,2.917056,27.45,-1.82,0.5,11.2
50.329507,2.917056,27.45,-1.91,-0.69,9.36
50.329708,2.917282,27.94,-1.76,-0.66,9.5
50.329708,2.917282,27.94,-1.8,-0.68,9.05
50.329913,2.917513,28.26,-2.27,-0.55,10.42
50.329913,2.917513,28.26,-1.5,-1.59,10.96
50.33012,2.917741,28.16,-1.3,-0.23,10.38
50.33012,2.917741,28.16,-1.74,-0.98,10.82
50.330328,2.917968,28.25,-1.16,0.32,9.8
50.330328,2.917968,28.25,-1.71,0.03,10.54
50.330537,2.918198,28.48,-1.21,0.09,9.96
50.330537,2.918198,28.48,-1.5,0.29,10.38
50.330746,2.918429,28.61,-2.12,-0.93,10.32
50.330746,2.918429,28.61,-1.03,-0.82,10.42
50.330957,2.918662,28.71,-0.57,-0.2,10.9
50.330957,2.918662,28.71,-1.52,-0.26,9.47
50.331166,2.918894,28.45,-1.83,-0.14,9.85
50.331166,2.918894,28.45,-1.52,0.28,9.47
50.331374,2.919125,28.43,-1.94,0.7,9.29
50.331374,2.919125,28.43,-1.45,0.81,9.73
50.331583,2.919354,28.45,-1.45,0.39,9.87
50.331583,2.919354,28.45,-1.69,1.15,10.15
50.331792,2.919586,28.46,-1.87,-0.1,9.17
50.331792,2.919586,28.46,-1.8,0.85,10.19
50.332,2.91982,28.61,-1.58,0.35,10.78
50.332,2.91982,28.61,-1.66,0.71,9.23
50.332211,2.920052,28.79,-1.73,-0.16,10.95
50.332423,2.920287,28.9,-1.5,-0.87,9.73
50.332423,2.920287,28.9,-1.7,-0.6,10.09
50.332634,2.920521,28.95,-2.36,-0.34,10.05
50.332634,2.920521,28.95,-1.84,-1.36,8.57
50.332847,2.920756,28.96,-1.97,-0.52,9.18
50.332847,2.920756,28.96,-1.16,0.96,10.07
50.33306,2.92099,29.01,-1.63,-0.45,9.91
50.33306,2.92099,29.01,-1.34,-0.49,10.65
50.333274,2.921226,29.03,-1.02,-0.38,10.22
50.333274,2.921226,29.03,-1.24,0.36,10.57
50.333485,2.921463,28.45,-2.11,0.19,11.14
50.333485,2.921463,28.45,-2.54,-0.85,10.44
50.333694,2.921691,28.44,-1.24,0.81,9.95
50.333694,2.921691,28.44,-1.63,0.76,10.7
50.333904,2.92192,28.53,-2.33,0.47,10.39
50.333904,2.92192,28.53,-0.97,0.15,9.09
50.334114,2.92215,28.65,-1.23,-0.68,9.06
50.334114,2.92215,28.65,-0.93,0.11,9.23
50.334323,2.922379,28.24,-1.9,0.01,9.16
50.334323,2.922379,28.24,-1.94,0.31,9.44
50.33453,2.922608,28.21,-1.59,-1.22,10.92
50.33453,2.922608,28.21,-1.25,-0.57,9.93
50.334738,2.922838,28.31,-2.24,-0.5,9.84
50.334738,2.922838,28.31,-1.59,-0.54,9.46
50.334947,2.923069,28.54,-1.68,-0.99,9.58
50.334947,2.923069,28.54,-2.03,-1.36,10.27
50.335156,2.923302,28.79,-1.58,-1.38,10.06
50.335156,2.923302,28.79,-1.76,0.32,10.85
50.335371,2.923529,29.11,-1.79,-0.49,9.38
50.335371,2.923529,29.11,-1.58,0.59,10.41
50.335588,2.923757,29.14,-1.18,1.31,11.06
50.335588,2.923757,29.14,-0.84,-1.13,9.69
50.335806,2.923983,29.12,-0.58,0.89,10.48
50.335806,2.923983,29.12,-1.28,-1.07,10.39
50.33602,2.924214,28.64,-1.45,-0.82,10.35
50.33602,2.924214,28.64,-1.05,1.46,10.7
50.336232,2.92444,28.57,-1.49,-0.01,10.29
50.336232,2.92444,28.57,-2.19,-0.86,9.86
50.336443,2.924669,28.63,-1.34,0.54,10.65
50.336443,2.924669,28.63,-0.87,1.01,10.83
50.336653,2.9249,28.4,-2.66,-0.27,10.69
50.336861,2.925132,28.41,-2.0,-2.08,10.86
50.336861,2.925132,28.41,-1.49,-0.04,11.41
50.33707,2.925365,28.69,-2.07,-0.85,9.49
50.33707,2.925365,28.69,-2.47,-0.07,10.15
50.33728,2.9256,28.8,-1.67,-0.02,8.37
50.33728,2.9256,28.8,-1.02,1.04,10.59
50.337491,2.925831,28.41,-1.12,1.03,9.67
50.337491,2.925831,28.41,-1.33,0.39,10.48
50.337699,2.926063,28.26,-1.16,-0.56,10.31
50.337699,2.926063,28.26,-1.7,-1.07,10.7
50.337909,2.926297,28.24,-1.48,0.02,10.79
50.337909,2.926297,28.24,-1.72,0.66,10.4
50.338119,2.926529,28.42,-1.52,-0.48,9.82
50.338119,2.926529,28.42,-0.62,-0.43,10.34
50.338328,2.92677,28.45,-1.22,-0.65,9.42
50.338328,2.92677,28.45,-2.0,-1.24,8.15
50.338534,2.927018,28.6,-1.77,-0.66,9.74
50.338534,2.927018,28.6,-1.83,-0.09,10.76
50.338737,2.927269,28.91,-1.72,0.0,9.59
50.338737,2.927269,28.91,-2.11,0.11,8.74
50.338941,2.927526,29.19,-1.82,0.5,8.73
50.338941,2.927526,29.19,-0.97,-0.66,10.11
50.339147,2.927788,29.15,-2.6,-1.03,9.87
50.339147,2.927788,29.15,-1.56,0.53,8.35
50.339349,2.92805,29.27,-1.04,0.54,10.3
50.339349,2.92805,29.27,-1.0,1.39,10.48
50.339548,2.928311,29.05,-0.74,0.26,9.91
50.339548,2.928311,29.05,-1.28,0.05,9.51
50.339741,2.928584,28.92,-1.59,0.81,9.36
50.339741,2.928584,28.92,-1.72,-0.9,9.14
50.33993,2.928858,29.12,-1.52,0.0,10.2
50.33993,2.928858,29.12,-1.79,-0.91,10.44
50.340119,2.929139,29.36,-1.63,0.23,9.84
50.340119,2.929139,29.36,-1.66,0.11,10.21
50.340305,2.929425,29.03,-1.76,0.47,10.63
50.340305,2.929425,29.03,-2.02,-0.24,10.92
50.340493,2.92971,29.16,-0.78,-0.41,9.68
50.340493,2.92971,29.16,-1.9,-0.34,10.6
50.34068,2.929998,29.36,-1.5,1.34,11.08
50.34068,2.929998,29.36,-1.59,-0.01,10.73
50.340871,2.930282,29.71,-2.2,-0.33,9.71
50.340871,2.930282,29.71,-1.16,0.03,10.54
50.341061,2.930579,29.95,-1.95,-0.06,11.18
50.341061,2.930579,29.95,-1.48,0.79,9.76
50.34125,2.930879,30.01,-1.88,0.23,10.27
50.341437,2.931183,30.12,-1.84,-0.15,8.92
50.341437,2.931183,30.12,-1.58,-0.85,10.33
50.341624,2.931494,30.23,-1.55,0.33,9.39
50.341624,2.931494,30.23,-1.79,0.12,10.53
50.341808,2.931805,30.34,-1.49,1.4,8.8
50.341808,2.931805,30.34,-2.7,-0.61,9.35
50.341993,2.932121,30.63,-0.86,0.05,8.65
50.341993,2.932121,30.63,-1.28,0.17,9.68
